children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweights,hhweights,totY,Y,idh,nbpeople
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5183.655517578125,740.522216796875,365.5680198669434,52.22400283813477,89221101.0,7.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77812.3876953125,15562.4775390625,299.12752151489263,59.82550430297852,34602101.0,5.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,25942.3388671875,4323.72314453125,308.29763031005865,51.38293838500977,887702202.0,6.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14969.626953125,1871.203369140625,444.3526916503906,55.54408645629883,84371202.0,8.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11888.361694335938,1320.9290771484375,543.6140899658203,60.40156555175781,13261202.0,9.0
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6532.818359375,933.259765625,398.1519298553467,56.87884712219238,34381104.0,7.0
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,31856.829345703125,3539.647705078125,502.98951530456543,55.88772392272949,13311204.0,9.0
3.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,60315.08642578125,6701.67626953125,484.6293182373047,53.84770202636719,895512201.0,9.0
3.0,0.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2431.3172607421875,270.1463623046875,517.1709938049318,57.46344375610352,880671101.0,9.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43261.30447387695,8652.26089477539,267.16211318969727,53.43242263793945,11331201.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5688.416015625,1422.10400390625,211.3923492431641,52.84808731079102,850942101.0,4.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4584.7408447265625,764.1234741210938,338.1660690307617,56.36101150512695,803271202.0,6.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13687.2490234375,1710.9061279296875,422.859375,52.857421875,11401203.0,8.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3464.671875,577.4453125,334.9787292480469,55.82978820800781,850721202.0,6.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81137.47634887695,16227.49526977539,280.1257095336914,56.025141906738284,801902101.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66695.234375,13339.046875,268.6101722717285,53.7220344543457,854491202.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,14969.626953125,1871.203369140625,407.21136474609375,50.90142059326172,84371203.0,8.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2171.686981201172,241.29855346679688,516.8926620483398,57.432518005371094,84341104.0,9.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,46866.7939453125,7811.13232421875,327.83292388916016,54.63882064819336,809441101.0,6.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38742.0966796875,9685.524169921875,215.7106704711914,53.92766761779785,813652201.0,4.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,390457.5141906738,78091.50283813477,279.0493520100911,55.80987040201823,84931201.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1800.7862548828125,300.13104248046875,353.18760681152344,58.864601135253906,29161102.0,6.0
3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,286399.3458557129,57279.86917114258,270.9567087346857,54.19134174693715,21741201.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,85132.072265625,12161.724609375,379.5500221252441,54.22143173217773,807771202.0,7.0
3.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,40445.4052734375,5777.9150390625,395.28108978271484,56.468727111816406,887801202.0,7.0
3.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6263.0816650390625,894.7259521484375,367.1605529785157,52.45150756835938,803372101.0,7.0
3.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7025.794921875,878.224365234375,477.3551330566406,59.66939163208008,23511101.0,8.0
3.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,35037.5703125,4379.6962890625,410.39520263671875,51.299400329589844,809031301.0,8.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8012.135009765625,1335.3558349609375,334.9787292480469,55.82978820800781,882592101.0,6.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9421.7958984375,2355.448974609375,211.6493988037109,52.91234970092773,887871302.0,4.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,160662.05673217773,32132.411346435547,287.0964107513428,57.41928215026856,29231101.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13673.43017578125,1953.34716796875,365.87534332275396,52.26790618896485,850592101.0,7.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,38035.4723739624,7607.0944747924805,273.09300994873047,54.6186019897461,852041201.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,133182.998046875,19026.142578125,367.41759490966797,52.48822784423828,801352301.0,7.0
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,100306.04095458984,20061.20819091797,279.8121643066406,55.962432861328125,88941201.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,35960.78173828125,5993.463623046875,330.3519515991211,55.058658599853516,881801301.0,6.0
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3228.591552734375,403.5739440917969,481.9560546875,60.2445068359375,899201101.0,8.0
3.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,28432.35205078125,2584.75927734375,582.1515350341797,52.92286682128906,801682101.0,11.0
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,426049.1951751709,85209.83903503418,277.8412330150604,55.568246603012085,811181101.0,5.0
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,63765.12780761719,10627.521301269531,334.68055572509763,55.78009262084961,811132101.0,6.0
3.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2030.5230102539062,338.4205017089844,328.6554565429688,54.77590942382813,813291102.0,6.0
3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1492.6859130859375,213.2408447265625,394.4071311950684,56.34387588500977,813741102.0,7.0
3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7419.546936035156,824.3941040039062,518.3019332885742,57.58910369873047,813961102.0,9.0
3.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1999.3389892578125,199.93389892578125,510.8477020263672,51.08477020263672,880861301.0,10.0
3.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1908.5777435302737,212.06419372558597,464.4771308898926,51.60857009887695,819011101.0,9.0
3.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31622.58544921875,4517.51220703125,355.2337379455566,50.74767684936523,887821201.0,7.0
3.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,73816.4609375,9227.0576171875,406.4881591796875,50.81101989746094,819401301.0,8.0
3.0,0.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,259725.7265625,28858.4140625,488.43350601196295,54.27038955688477,882332301.0,9.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,19562.127410888672,2794.589630126953,386.87577056884766,55.267967224121094,807121101.0,7.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9879.31396484375,1975.86279296875,296.9854545593261,59.39709091186523,11141201.0,5.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1381.2849426269531,230.2141571044922,332.16625213623047,55.36104202270508,15161102.0,6.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10531.3251953125,1316.4156494140625,426.0906066894531,53.26132583618164,29081203.0,8.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,11363.258056640625,1136.3258056640625,507.9174041748047,50.79174041748047,880971101.0,10.0
3.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,16045.915771484375,2292.273681640625,370.24508285522467,52.89215469360352,882381202.0,7.0
3.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3049.0587158203125,338.7843017578125,465.7108955383301,51.74565505981445,887321101.0,9.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,23197.060638427734,3866.176773071289,344.15933990478516,57.35988998413086,84311102.0,6.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,335342.20167160034,67068.44033432007,279.1712299982707,55.83424599965414,16631203.0,5.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16575.322494506836,2367.9032135009766,390.68620045979816,55.81231435139974,84071202.0,7.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12419.912109375,1241.9912109375,528.7893295288086,52.87893295288086,899941201.0,10.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1120.1198043823244,124.45775604248048,463.03764724731445,51.44862747192383,801581101.0,9.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15473.603515625,3094.720703125,258.07138442993164,51.61427688598633,852911201.0,5.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16598.16796875,2766.361328125,317.44837188720703,52.90806198120117,852191102.0,6.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7819.323242187501,977.4154052734376,421.9154052734375,52.73942565917969,84311202.0,8.0
3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,17216.978515625,2459.568359375,375.0260467529297,53.57514953613281,819472101.0,7.0
3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9184.6923828125,1836.9384765625,260.0249099731445,52.0049819946289,880342301.0,5.0
3.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10301.742706298828,2060.3485412597656,288.06835174560547,57.613670349121094,881041202.0,5.0
3.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6828.390380859375,1138.0650634765625,320.4756317138672,53.41260528564453,88061202.0,6.0
3.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3919.933135986328,435.5481262207031,541.1274032592773,60.125267028808594,802742101.0,9.0
3.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,61686.615234375,10281.1025390625,343.7182159423828,57.28636932373047,881432202.0,6.0
3.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3817.5985107421875,636.2664184570312,351.2238464355469,58.53730773925781,815481102.0,6.0
3.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,23685.8642578125,2631.7626953125,523.5456390380859,58.17173767089844,813142101.0,9.0
3.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4546.0645751953125,505.1182861328125,515.3716735839845,57.26351928710938,819832201.0,9.0
3.0,0.0,8.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1897.9878845214844,210.88754272460938,472.7025260925293,52.52250289916992,882951104.0,9.0
3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2254.103530883789,250.45594787597656,472.8053512573242,52.53392791748047,881041101.0,9.0
3.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2399.229248046875,299.9036560058594,444.3763427734375,55.54704284667969,880862301.0,8.0
3.0,0.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,16185.004150390625,1471.364013671875,631.1439666748047,57.37672424316406,811341201.0,11.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28006.320304870605,5601.264060974121,650.0109100341797,130.00218200683594,807491101.0,5.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5271.4833984375,658.9354248046875,664.7138061523438,83.08922576904297,893911202.0,8.0
3.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3848.7545776367188,769.7509155273438,455.9432983398438,91.18865966796876,858272101.0,5.0
3.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,18687.421142578125,2669.631591796875,661.6821670532227,94.5260238647461,21291102.0,7.0
3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,21735.264038085938,3105.0377197265625,666.0761260986328,95.15373229980469,895041101.0,7.0
3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7380.2398681640625,1476.0479736328125,562.3591995239258,112.47183990478516,854162101.0,5.0
3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1552.6666259765623,258.7777709960937,482.9099578857422,80.48499298095703,89911102.0,6.0
3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3137.017456054687,522.8362426757811,746.1450805664062,124.35751342773438,882101202.0,6.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1022.719268798828,204.5438537597656,433.56971740722656,86.71394348144531,11721101.0,5.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68551.45568847656,17137.86392211914,380.5535312228733,95.13838280571832,88201104.0,4.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8637.840362548828,1439.6400604248047,540.8703689575195,90.14506149291992,887081201.0,6.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13060.646152496338,2612.1292304992676,551.8672116597494,110.37344233194987,11791102.0,5.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,29103.34375,3637.91796875,639.862060546875,79.98275756835938,88861102.0,8.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4747.5274658203125,527.5030517578125,767.3334274291992,85.25926971435547,85851102.0,9.0
3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15470.903091430664,3094.180618286133,465.11972427368164,93.02394485473633,854132201.0,5.0
3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6172.911071777344,1028.8185119628906,643.8161773681641,107.30269622802734,802742102.0,6.0
3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69372.51045227051,13874.502090454102,472.3332977294922,94.46665954589844,85481102.0,5.0
3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9042.101318359375,1291.728759765625,585.6986923217773,83.6712417602539,819992101.0,7.0
3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35659.9169921875,7131.9833984375,415.02197265625,83.00439453125,896701302.0,5.0
3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16510.03875732422,2751.673126220703,571.1329040527344,95.18881734212239,880521101.0,6.0
3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10463.091796875,2615.77294921875,328.7068786621094,82.17671966552734,887432101.0,4.0
3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53416.50695800781,10683.301391601562,580.6734943389893,116.13469886779785,880421101.0,5.0
3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11777.244873046875,2355.448974609375,419.34032440185547,83.8680648803711,887871301.0,5.0
3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7355.5413818359375,1471.1082763671875,485.7603073120117,97.15206146240234,896241202.0,5.0
3.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,19020.94140625,2717.27734375,559.685920715332,79.95513153076172,801022101.0,7.0
3.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2347.445602416992,469.48912048339844,442.21717834472656,88.44343566894531,858352101.0,5.0
3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10793.025024414062,1541.8607177734375,573.4634323120117,81.92334747314453,815421101.0,7.0
3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,11854.596313476562,1317.1773681640625,795.7030792236328,88.41145324707031,882631101.0,9.0
3.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2221.037841796875,370.1729736328125,504.57586669921875,84.09597778320312,887391102.0,6.0
3.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1137.3602294921875,142.17002868652344,747.4302978515625,93.42878723144531,887171101.0,8.0
3.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19214.998291015625,2744.999755859375,563.5416030883789,80.50594329833984,887512101.0,7.0
3.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1715.6071472167969,190.62301635742188,717.8703002929688,79.76336669921875,887511101.0,9.0
3.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5629.105712890625,804.157958984375,802.7460632324219,114.67800903320312,880592202.0,7.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,43817.498046875,6259.642578125,652.7098922729492,93.24427032470703,809881101.0,7.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12443.103942871094,2488.6207885742188,507.4766159057617,101.49532318115234,19321101.0,5.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1443.3234558105469,240.5539093017578,740.8661956787109,123.47769927978516,13551104.0,6.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,952.0520629882812,119.00650787353516,1409.1923828125,176.1490478515625,13401102.0,8.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,7667.410583496094,851.9345092773438,948.6833724975586,105.40926361083984,16961102.0,9.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2039.8282775878906,185.43893432617188,1119.6497268676758,101.78633880615234,16361102.0,11.0
3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1997.5086669921875,249.68858337402344,697.8209228515625,87.22761535644531,858711101.0,8.0
3.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,386.214111328125,64.3690185546875,630.9382781982423,105.15637969970705,807361102.0,6.0
3.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,106220.2353515625,15174.3193359375,917.2844390869141,131.04063415527344,887332201.0,7.0
3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8910.720703125,1485.1201171875,548.0965423583984,91.34942372639973,84671102.0,6.0
3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,281072.7109527588,56214.54219055176,474.7330891002308,94.94661782004617,11541102.0,5.0
3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18344.373046875,2293.046630859375,671.48486328125,83.93560791015625,89361101.0,8.0
3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9156.35009765625,1526.058349609375,719.263916015625,119.8773193359375,11601202.0,6.0
3.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,8732.44921875,1091.55615234375,825.777099609375,103.22213745117188,882382101.0,8.0
3.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2525.7904052734375,229.6173095703125,1036.5524444580078,94.23204040527344,880341101.0,11.0
3.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1099.6619873046875,137.45774841308594,644.3045654296875,80.53807067871094,882301101.0,8.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,46324.10412597656,7720.684020996094,252.09662246704102,42.016103744506836,15551204.0,6.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,353972.92083740234,70794.58416748047,206.95438941319784,41.390877882639565,11721204.0,5.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,41215.86071777344,5887.9801025390625,284.03957176208496,40.57708168029785,88761201.0,7.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14990.3173828125,1665.5908203125,378.78349685668945,42.08705520629883,11981203.0,9.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,20855.305419921875,2979.329345703125,282.75338745117193,40.39334106445313,80881201.0,7.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45236.288146972656,9047.257629394531,206.49139404296875,41.29827880859375,882061201.0,5.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1857.3678588867188,309.5613098144531,252.62207794189453,42.10367965698242,893511101.0,6.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,32683.134765625,4085.391845703125,322.17797851562506,40.27224731445313,893912301.0,8.0
3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1252.3535766601562,178.90765380859375,302.437068939209,43.20529556274414,803581201.0,7.0
3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72759.04296875,14551.80859375,213.5000991821289,42.70001983642578,852962301.0,5.0
3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15777.401123046875,3155.480224609375,210.92966079711914,42.18593215942383,880002101.0,5.0
3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,25032.568359375,4172.0947265625,238.27906036376953,39.71317672729492,887881201.0,6.0
3.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,19724.86328125,1972.486328125,412.0916748046875,41.20916748046875,895281202.0,10.0
3.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27267.5888671875,4544.59814453125,263.2569122314453,43.87615203857422,88942201.0,6.0
3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,27838.008544921875,3093.112060546875,378.0077934265137,42.0008659362793,803632201.0,9.0
3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5740.1597900390625,820.0228271484375,291.3841857910156,41.626312255859375,809432201.0,7.0
3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3444.71435546875,688.94287109375,207.37117767333984,41.47423553466797,11021301.0,5.0
3.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,43789.5322265625,7298.25537109375,260.28197479248047,43.38032913208008,858202201.0,6.0
3.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,15952.15283203125,1772.46142578125,353.80484390258795,39.31164932250977,13231201.0,9.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12864.458068847656,1837.7797241210938,290.12355613708496,41.44622230529785,13831301.0,7.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21372.34375,4274.46875,218.9698314666748,43.79396629333496,38221202.0,5.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,26581.482421875,4430.2470703125,243.5562629699707,40.59271049499512,34711201.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10374.842529296875,2074.968505859375,201.4190673828125,40.2838134765625,895811201.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41595.95861816406,10398.989654541016,167.62697219848633,41.90674304962158,11451201.0,4.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18279.10546875,3046.517578125,262.1326675415039,43.688777923583984,882902201.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6146.343017578126,1024.3905029296877,246.76148986816406,41.126914978027344,811351201.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71965.80078125,14393.16015625,209.16893005371094,41.83378601074219,801992201.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,282516.4273071289,56503.28546142578,210.34842577847567,42.06968515569513,16992201.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,14659.1162109375,2443.18603515625,260.69322967529297,43.44887161254883,880752202.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7781.89794921875,972.7372436523438,322.7416229248047,40.342702865600586,84321203.0,8.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7162.218017578125,1193.7030029296875,243.43368530273438,40.57228088378906,84091202.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,96969.92083740234,16161.65347290039,243.75170516967773,40.62528419494629,88441202.0,6.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,417441.48229599,83488.296459198,207.3036247253418,41.46072494506836,11491205.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1766.3622436523438,252.33746337890625,291.1271705627441,41.58959579467773,852871201.0,7.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,76889.73876953125,15377.94775390625,208.4877586364746,41.69755172729492,852442201.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4774.81201171875,596.8515014648438,327.3738098144531,40.92172622680664,84761302.0,8.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4817.205505371095,535.2450561523439,376.71408462524414,41.857120513916016,21921201.0,9.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,65882.859375,8235.357421875,353.7428894042969,44.21786117553711,882882202.0,8.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,31704.595336914062,4529.2279052734375,283.2359218597412,40.4622745513916,819221204.0,7.0
3.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5517.318359375,689.664794921875,330.55758666992193,41.31969833374024,880541202.0,8.0
3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36042.328125,9010.58203125,158.95553588867188,39.73888397216797,809462301.0,4.0
3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,181654.26322937012,36330.85264587402,210.4669952392578,42.09339904785156,802791101.0,5.0
3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,24076.871490478516,3439.5530700683594,291.87256813049316,41.69608116149902,813231104.0,7.0
3.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35188.54736328125,7037.70947265625,213.50010871887207,42.700021743774414,803082301.0,5.0
3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,365360.50689697266,60893.41781616211,248.70474243164062,41.45079040527344,803291101.0,6.0
