country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CHN,2030,65,ssp5,1,1093149406804.5732,804.2662725101173,147.3630459401095,183.13337983284947,335.18421564303173,259.15879773794063,251.6320456834337,476.35467129878003,0.03645578315136949,0.06901300091903799,1403501.507635715,2679641.106710049,10875332.552597964,84325562.65035212,250047361.2786326,363567347.5500834,0.3968132772352848,1359188423.2476506,0.00034827122350786243,0.0007797659065020357,0.0023475501910069584,0.013304026223769383,0.041279353891436575,0.07939636083102329,47796783.774032705,106639227.1059593,409981162.6629528,949207260.5849394,0.09459287985411782,0.060796248104966914,1231070.6557126737,172430.85192304113,310.02514833332987,1017.7386711525138,0.3061360923167422,0.23706849862785467,0.847115437890961,0.07632337855818966,0.030557866518189668,0.027146311578189666,2.392953748,3.588562204,1.535624152,0.19801070844000002,0.12132458663599999,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.0888874164141078,0.06680217409027733,0.03318456121461466
CHN,2030,66,ssp4,1,1068812030634.9541,791.714657396405,76.53148561583573,114.97848225982936,278.25894577729997,196.6187140185647,195.9958337750543,394.24560251093413,0.02832844528145862,0.05698266520810177,5266954.66537307,24247955.74140262,134022310.19977282,241170504.45531684,339831810.8852311,443290415.87795293,0.4528363957708871,1349996517.8739529,0.001205341281965487,0.004479381874559953,0.030148993851685967,0.06712208718356899,0.10475867295571305,0.14099645581987694,32036664.473092098,128099640.39690757,273599386.49311244,1076397131.3808734,0.06266256863162346,0.041986856468108465,2825628.157443367,2441326.507929704,223.01116077358094,936.2681156287626,0.15350840471453295,0.15351904743836764,0.7995619378945703,0.03762707173818967,0.03491966647818966,0.034189687818189665,4.16960232,4.801460724,3.166722836,0.035599072713,0.014169883481000001,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.08274130825331794,0.055795579533684636,0.05892581089866944
CHN,2030,66,ssp5,1,1167436393233.1816,858.921672127992,100.29212296158246,152.7259286682409,348.58954762400833,250.6577381461246,256.18893589567796,457.16773811683277,0.03695197063562772,0.06594058707253697,2518458.227881637,11496393.603968313,77845688.87574574,159295569.60451776,252600015.0836562,360753821.5984943,0.4172682682320762,1359188423.247893,0.0005127214209528244,0.002102034722113573,0.016040397323121867,0.03950649614705402,0.06740685508139223,0.09699239068439029,27547876.28265133,126888134.59734702,238512044.23508805,1120676379.0128772,0.06256106259229308,0.049669954671188746,1187376.597281615,1331081.6306000222,259.601818410429,986.4741093327052,0.15350840471453295,0.15351904743836764,0.7995619378945703,0.03762707173818967,0.03491966647818966,0.034189687818189665,4.16960232,4.801460724,3.166722836,0.035599072713,0.014169883481000001,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.08408724304723458,0.062265176128926125,0.06342806282014757
CHN,2030,67,ssp4,1,1423978819505.681,1054.8018462656414,132.91184866678768,218.7768005942355,579.1528449615843,398.96482277790994,394.5987832620163,796.7676058055321,0.05163589072871081,0.10426237174236937,4241727.042507997,7807720.049859294,44105053.82372542,92847466.81449372,137960320.90990877,193340676.68321553,0.3626203234464457,1349996517.8739805,0.0012300922402763682,0.0023764259679556602,0.009684553999607779,0.023654247524711354,0.03936740027547279,0.055719323514311365,36627011.58959329,123509293.2804061,291496337.1682377,1058500180.7057413,0.06796678914634817,0.06716869192881524,2839477.7862941404,1402249.2562138566,394.0662790808563,1236.759300011874,0.1790889400872694,0.2858490675330242,0.7556066192237287,0.048082626558189664,0.06537771103818966,0.07544762227818966,4.146379184,3.17687312,3.728134972,0.172244444155,0.049059565844,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.08712382300252397,0.07751347902945827,0.1036199041019159
CHN,2030,67,ssp5,1,1571639736695.8071,1156.3074771782701,172.61812672846594,278.7732979466423,728.9273992873074,503.85034861697477,503.66589136805743,956.2168243330259,0.06573764730367712,0.1248038539459319,1801880.9323062098,3666496.8614780004,27000441.171554774,58403555.52110831,92189141.74974434,139440225.75480482,0.3298717753394522,1359188423.2478764,0.0005059363850209915,0.0010209186648042678,0.005453598465426931,0.014240667394713236,0.0248109035881678,0.03672737464408905,31428378.298830435,123007632.58116741,256091683.971999,1103096739.2759385,0.07311302308690407,0.08033854981282136,1213850.5614423633,588030.3708638466,428.4033967630414,1325.2955405878106,0.1790889400872694,0.2858490675330242,0.7556066192237287,0.048082626558189664,0.06537771103818966,0.07544762227818966,4.146379184,3.17687312,3.728134972,0.172244444155,0.049059565844,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.08839432196468944,0.08119941999354907,0.10673458070073139
CHN,2030,68,ssp4,1,639785814394.1698,473.9166404678709,70.12999331875042,102.09760746341496,215.44245054138287,158.7700290023989,166.20947769575295,284.100003618024,0.031007200566772117,0.05300026156949923,6104033.104931325,33361968.8945844,163602891.35895842,316714243.3339165,464891938.7491967,563422432.0815672,0.4329430380337077,1349996517.8739007,0.001430398070656579,0.005762396969492574,0.03677682021695574,0.08256078680012416,0.13467752521368967,0.18390148613922055,51155257.721685894,108981047.14831147,365563520.86466014,984432997.009299,0.07028497463667763,0.051785822998446335,2968898.839174061,3135134.2657572636,224.79127311138234,566.4279101065506,0.2904114274640768,0.3288706908734842,0.693651469745753,0.03376375171818967,0.049522345758189666,0.07274812909818966,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.025207939967268445,0.061926125525081366,0.08908171640478746
CHN,2030,68,ssp5,1,682480017770.7914,502.12318328896185,86.16956155718034,125.00456431777056,248.65932125370176,186.8319427857362,189.21388644851498,310.6406353187389,0.03522406193910385,0.05782886861344159,3591533.987849429,23368723.497917008,110979137.05909944,247760763.49428684,393716147.6864596,503162079.0993983,0.40889232702970946,1359188423.2478797,0.0006164733149019435,0.0039169955547282325,0.022766236949326238,0.055682041839688036,0.10053619461356038,0.14623511018557664,41084348.719255775,113351662.16073449,334063853.4496229,1025124569.7982986,0.07985476214427932,0.0532331930777407,1036855.7817023305,2554678.206147099,269.9249200020811,577.791105884159,0.2904114274640768,0.3288706908734842,0.693651469745753,0.03376375171818967,0.049522345758189666,0.07274812909818966,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.025279600124187063,0.06842365347417223,0.08959960648011922
CHN,2030,69,ssp4,1,774101580963.7325,573.4100575183721,60.14685777408115,97.51862585141218,231.56848407792785,164.54355496467002,167.61779953088683,325.73223521332017,0.022727616872130214,0.044166654529233185,17247580.087413963,55315813.40414999,163247070.47948432,306058483.92770827,418808698.91153884,507625998.58063895,0.45634350437543714,1349996517.87382,0.0036053268819244053,0.012221441985204397,0.04575170108171682,0.0874545708549723,0.13402624515884512,0.17564742560500968,56278175.4111912,103858129.45880291,403299612.43474585,946696905.4391688,0.06050496069373121,0.040203393300022365,3905375.7373312465,13342204.350082712,262.04690152105695,706.0529756674773,0.37142079452077503,0.24176470369962733,0.6284575890334576,0.07709665861818965,0.04517555161818966,0.040065202098189666,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.08736205511819484,0.06142562762757042,0.05840294813403424
CHN,2030,69,ssp5,1,813466057133.0496,598.493956554707,76.82192920516577,118.19789985935586,268.322524919325,193.26021238934044,188.59342444846294,367.84950321069215,0.02552145775988795,0.04977933661071479,13927730.710219646,38253089.370455995,120071690.31063268,242097614.8660065,360905118.21292734,452178732.539315,0.43365552332807544,1359188423.247795,0.0025269820240299266,0.008788313905995371,0.030704088396696798,0.06384884186050903,0.10464689307172736,0.14341553625310513,52807483.51851122,101628527.3614833,399101913.5529261,960086509.6950274,0.0702765772597328,0.04232203286292599,1317700.7396672792,12610029.970552364,325.6496280532582,711.9136249985293,0.37142079452077503,0.24176470369962733,0.6284575890334576,0.07709665861818965,0.04517555161818966,0.040065202098189666,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.08751499013300523,0.06764607250425225,0.05862958264223028
CHN,2030,70,ssp4,1,567875548828.6586,420.6496396916342,76.41175709272844,113.42907171952652,238.10068666046965,175.76487918999808,176.85694019145558,298.98343853255625,0.032907462493278423,0.05563132709957879,6462164.855946242,32228917.74350867,127880820.43705839,281531011.0067084,397562133.89088136,541711653.6131384,0.35792776564509543,1349996517.8739223,0.0014789290627999442,0.0064765983159691546,0.03019106723924231,0.0683244810348352,0.11400637216704898,0.16021518409965993,48859613.21821552,111276691.65178205,329961311.20501995,1020035206.6689548,0.0723480997785994,0.05827272346887755,2624290.11754056,3837874.738405682,275.0367476127097,467.75254406649384,0.26842391472423954,0.34271779841492245,0.6371915630504826,0.03751635505818966,0.07761029155818966,0.05222284381818967,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.059479991740645444,0.07765473237838671,0.04281347017555359
CHN,2030,70,ssp5,1,608743119697.9587,447.872501917923,88.0501025369704,129.74156362898242,271.9942783666625,200.86792099782252,215.83031390194705,334.7407059374826,0.040499444604593156,0.06281236602925212,3961826.058824855,29153199.067446284,96842872.12772876,219799931.1227137,318846820.12668306,476982014.40617305,0.33670308275173344,1359188423.2477372,0.0006576130346268731,0.004942053051019357,0.023049995634381353,0.05195743635569905,0.08885765737351846,0.12901732569426827,37659640.91677427,116776369.96321958,294207501.2485376,1064980921.9993595,0.07788000645445035,0.06044520070247137,894005.7552193021,3067820.3036055537,327.9058061937289,481.01403624306164,0.26842391472423954,0.34271779841492245,0.6371915630504826,0.03751635505818966,0.07761029155818966,0.05222284381818967,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.060089379589683745,0.08138159695587266,0.04286972070255124
CHN,2030,71,ssp4,1,859326504945.8174,636.5397936722843,113.76725413669085,154.36807815994104,321.37988036215705,237.87397926104904,228.80999052716305,435.90810924502466,0.040323781778150714,0.07682122372377773,4003040.749583979,6616100.800129624,50304470.96007733,159599027.54553118,285339472.1476396,369647895.0073078,0.39016360128760275,1349996517.8739152,0.0012016109991349643,0.002194972205999588,0.008592247514219515,0.03212877537971123,0.06614549816901201,0.10263386368431425,47111896.186938725,113024408.68306072,334942441.1366853,1015054076.7372894,0.08823593525787903,0.06689310529020359,2789106.5513247717,1213934.1982592081,261.52328538940895,760.2858557092655,0.255309847904613,0.26707630727068055,0.6832458676908464,0.06344820133818967,0.020020163958189667,0.07443403591818967,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06932685003859596,0.06250161659403064,0.09429824618723592
CHN,2030,71,ssp5,1,920526106273.5167,677.2615853170464,136.4850337655703,179.39246769408402,370.9907027248653,275.1915852094747,265.2049610125736,483.07280639135246,0.04660398842813748,0.08488951109003999,1648585.4575905977,2932419.5480243186,25495399.994791202,106909226.84052671,234271781.4432941,316311261.717376,0.37050259986015377,1359188423.2477586,0.0004934850441653061,0.000938049520570892,0.0038411171273064417,0.018392061236965917,0.04538343900889849,0.07736808431110785,37740080.67104526,116695930.2089494,299840271.49806595,1059348151.7498463,0.09824458493109293,0.0705009286817655,1006470.9622807124,642114.4953098849,292.69618239842305,786.1098375459493,0.255309847904613,0.26707630727068055,0.6832458676908464,0.06344820133818967,0.020020163958189667,0.07443403591818967,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.06981040853189824,0.06637376739206324,0.0954888745156115
CHN,2030,72,ssp4,1,900019488480.1616,666.6828221879632,75.00400112913921,123.07158686641924,317.2174792774502,220.14453307193475,219.44848078022662,438.69350028084614,0.02599710692697833,0.051970110681209054,18742607.225655656,38043287.55157539,111853801.35174762,210983308.0179689,302138062.89259744,382544207.16937417,0.4203570394752809,1349996517.8738801,0.004050212917403071,0.010480977094448419,0.03285746743863864,0.062211824870583785,0.0940766056555803,0.1256354845402462,50117349.93155657,110018954.9384411,343336053.97196895,1006660463.90199,0.062445613415705814,0.04842483057339116,3447300.2744739326,15295306.951181721,306.9666621959416,789.3692009128121,0.27580282297229347,0.13874253412457582,0.6678168229580088,0.05155380211818966,0.07924491463818967,0.06265335889818965,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06897833634250516,0.07415955876010627,0.10799808500407782
CHN,2030,72,ssp5,1,954350104800.8881,702.147022794908,85.98728119514801,142.61253976420798,361.3635548967758,251.98804733049187,261.214328660446,488.258066273042,0.03088474930775662,0.0577293292127751,15002547.550743392,33734016.27585337,88239898.6101252,170092928.4042303,259368494.6687805,335602440.91736615,0.40424720394706726,1359188423.2478664,0.003204200708092347,0.009119145036066461,0.02609558200751432,0.049415355173188936,0.07587552206372089,0.10385698221451234,38804450.76477551,115631560.11521795,309892389.5208567,1049296033.7270887,0.07162214101091181,0.049945086843572364,1207350.0403173917,13795197.510426,341.28596583983597,808.7214228025243,0.27580282297229347,0.13874253412457582,0.6678168229580088,0.05155380211818966,0.07924491463818967,0.06265335889818965,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.06927631504023535,0.0750743858294236,0.11014789629362265
CHN,2030,73,ssp4,1,1195766741064.387,885.7554262047305,160.13754710946168,212.5326009884703,384.79712502575114,298.66486300711074,302.82551798288017,520.713015806328,0.027209970984286153,0.04678795283041941,5441789.950827711,8678851.379965857,16751062.272802306,66674839.87060262,152664951.77041438,265048906.8755899,0.427145044630303,1349996517.8737936,0.0016536827406676445,0.0029661336530685963,0.006006700350877483,0.01196476250233,0.028367348223525057,0.05302068487573113,56039733.531864546,104096571.3381313,394256689.48486716,955739828.3890636,0.08942939138827523,0.05433622121391981,3963097.1605479107,1478692.7902798005,390.97352317960866,1089.8602142541233,0.35242455461234273,0.28405711494306746,0.6403994190263206,0.06707952685818966,0.045982854738189666,0.06520810921818966,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.11182253329148106,0.08171898417473566,0.07881634942478866
