country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BTN,2030,246,ssp5,1,388188108.81430954,389.05064264817486,60.22235026720258,80.40624846704586,171.98096284346974,126.19360565525781,121.99353407678798,219.75971271918715,0.03318802725667814,0.05978506476460766,468.13209720503585,24675.014729024333,196671.59638910845,308706.602361994,438962.6420012317,539369.8946205063,0.4410976009851385,997782.9779999818,8.285747968263096e-05,0.003375312960540954,0.05940284628105231,0.12306065968484232,0.1860902092197907,0.24639901824008056,104065.14240133145,93477.04259866309,510742.7379305095,487040.2400694675,0.06860774636844312,0.06518163913615999,399.9752303982106,68.15686680682525,197.7891941975811,589.6200983224719,0.4815705341370319,0.19354686160079482,0.6820580126347474,-0.003322746955922329,-0.008032158775922331,0.014638258624077673,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04112903439958138,0.005041077117868165,0.038487493975514875
BTN,2030,247,ssp4,1,157753371.8350821,162.41526739561178,44.77299758345408,55.566572543497635,88.58005801478186,72.07331527913975,73.66085749103314,105.01000485377251,0.027549042445262645,0.03927357323047693,7755.444868640297,93164.94519120242,470366.6753670508,685936.8236505864,772265.6865288719,869199.1082534238,0.3635599656996199,971296.4449999528,0.0008446088336322964,0.01764022901718676,0.15941162658654542,0.30839300956556404,0.42127198428934454,0.5042786410930991,117090.47262060373,85582.89037939403,555096.5995484847,416199.8454514854,0.09779473824742389,0.07223887678074241,6016.7984453727995,1738.6464232674982,108.22365349444689,234.69203762830938,0.5510378896731927,0.1463870716368898,0.6980965448609099,-0.02303177501592233,-0.010955653255922331,-0.02791939541592233,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,2.9046733379223255e-05,0.0008111767759646504,-0.016236552528519188
BTN,2030,247,ssp5,1,182520842.5086923,182.92639434934844,54.360253735340166,66.1956426257083,108.34452587374221,87.27008424972526,88.84949056668647,124.80655329437894,0.03307413803563655,0.04645912030651571,2778.832061597375,48480.69934132164,363269.00984784676,614348.1192814009,765654.8969562806,881734.541102691,0.3343526363741546,997782.9779999172,0.0001459821777364647,0.006232093677370328,0.10296407046097332,0.23814227702881127,0.35306821682025663,0.44400112869335323,119064.51941433473,78477.66558565479,571151.0637038345,426631.91429609834,0.09576311553135552,0.08537248714531961,2706.668784852622,72.16327674475403,128.25705133151047,256.11466829304953,0.5510378896731927,0.1463870716368898,0.6980965448609099,-0.02303177501592233,-0.010955653255922331,-0.02791939541592233,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0006301486846147508,0.00013381481764573877,-0.0130814366435138
BTN,2030,248,ssp4,1,274734558.39335686,282.8534581873784,60.82634367619321,75.40111131752467,120.61131973607796,98.00621552680131,99.99946603998809,146.84823024582778,0.030407410362278228,0.044652982409662215,496.3113556423212,22575.038068073474,286716.5637307905,487396.40672749415,596734.5472347578,657973.2180100457,0.44090548989360434,971296.4449999828,8.986986389442933e-05,0.0024329218365689393,0.07658016907836554,0.18742552926408554,0.2818313339645803,0.35502156604041424,117004.60794557758,85668.75505442158,540987.0009197722,430309.4440802232,0.0975806915483852,0.06196642177355845,414.70812767491975,81.60322796740147,144.03329639284556,457.3788004255562,0.5403274873520973,0.10529111669473885,0.769862226633541,0.015992203984077663,-0.0015451414759223361,-0.01578750167592233,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.029814164420579603,0.01783774844209418,0.009262633460910275
BTN,2030,248,ssp5,1,321345573.1984895,322.0595863868206,78.08356591080145,94.84195181514096,156.66161020949636,125.75178101231867,126.88533769432316,187.35329628465166,0.038208371743442875,0.05641679741633091,187.5152599057916,3980.5577610469877,176988.6655648372,374470.8112856377,531658.4785625879,614006.5415444651,0.40079324392902727,997782.9779999207,4.5692111760435225e-05,0.0004973048167693985,0.03530201772075082,0.11455207547264463,0.20094533776652057,0.27613453370328217,119848.05771647359,77694.12728351959,563647.3266075857,434135.6513923604,0.09778577712794861,0.07806855286361318,149.31643836395594,38.198821541835656,179.44491995751494,507.21916775292874,0.5403274873520973,0.10529111669473885,0.769862226633541,0.015992203984077663,-0.0015451414759223361,-0.01578750167592233,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.030516121441546362,0.017773687981662123,0.019779040453294927
BTN,2030,249,ssp4,1,188767493.34126663,194.3459119128832,43.02990515631562,55.205813926528904,96.43514016441819,75.82047704547354,78.3669933879512,118.53417258795679,0.029309129715400006,0.04433159025113473,11836.740143355119,105703.81383759613,391736.63594543806,564992.6114339347,692137.2230541626,770685.8194807115,0.389135973806255,971296.4449999855,0.0013426507361086353,0.021040209672615075,0.1411229074342956,0.2618962281924716,0.3623948244845336,0.4395846753751505,74020.69346572488,128652.66953427548,370669.65597617265,600626.7890238225,0.08842664635127703,0.06670123347784547,11514.389302499332,322.3508408557839,104.03622237707799,250.07945920596558,0.3369668382508276,0.16476692025526912,0.7950801563681322,-0.008410107955922327,-0.027079280395922334,-0.00881270039592233,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0016715993585381117,-0.007618258365389985,-0.009271835295070252
BTN,2030,249,ssp5,1,223599027.84526238,224.09585328209752,48.46417893983602,63.72917586378945,116.24391607568562,89.98654596973753,93.64907825852205,147.79153563042527,0.03486077997158291,0.0550152580365175,5362.99871706728,74543.19335881867,314393.4916633773,489959.5591153807,655204.4758962498,711788.0288107466,0.3738473929560445,997782.9779999695,0.000568598111124141,0.01277276573488004,0.10146587665822197,0.20565162676629198,0.3008612156482838,0.375782634238089,80000.63559408576,117541.54940591256,375810.74839616887,621972.2296038116,0.08808922045875811,0.07462554643189402,5146.745881392034,216.25283567524846,116.81490079739703,288.917614002202,0.3369668382508276,0.16476692025526912,0.7950801563681322,-0.008410107955922327,-0.027079280395922334,-0.00881270039592233,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.004723158244113179,-0.005124174442279084,-0.011035342614432841
BTN,2030,250,ssp4,1,130697869.75044627,134.560226615929,32.54500929801519,40.96595346534069,66.78401690089336,53.87498518311703,54.93132790764694,80.0891257315943,0.020544228449779087,0.029953204447182195,52834.24296041207,234335.3218446941,590867.4855872506,745364.0140433394,821414.1134525394,919408.7653885994,0.3931988190924297,971296.4449999834,0.008279280192778465,0.05890351458200063,0.25204700070366975,0.4002196478186912,0.5003729324195357,0.5786974983899312,114263.36259984382,88410.00040015452,542667.2419813287,428629.2030186489,0.09180267257073624,0.072614124730508,47108.333179018635,5725.9097813934395,82.27125225188838,200.7608338175155,0.5321950514245677,0.10625774522782383,0.6064369911065262,-0.017107524835922334,-0.01346472161592233,-0.02737858673592233,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.010671650038598157,-0.0069752863838606904,-0.006821611262242455
BTN,2030,250,ssp5,1,157623473.09076133,157.9737042685463,39.23391937621487,48.77501934857816,82.66417601813434,65.71959768335626,65.95390280246119,100.88411895985121,0.02455127734964693,0.03755401696509844,18949.584455448956,163103.61412620347,492611.343436815,696071.2333527802,796151.8525732011,875158.0959051215,0.373485492430473,997782.977999971,0.0029038776351467967,0.031468515409322,0.18273017860623875,0.3244422833140619,0.42879393773736585,0.5123514286357974,110089.72838554747,87452.45661444709,540605.6308336097,457177.3471663621,0.08926617701612002,0.08270738509613712,17104.800309528113,1844.7841459208455,100.44857874125066,225.9963369891269,0.5321950514245677,0.10625774522782383,0.6064369911065262,-0.017107524835922334,-0.01346472161592233,-0.02737858673592233,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.010026219505356426,-0.004339272098065616,0.00594543885182186
BTN,2030,251,ssp4,1,199869174.3374629,205.7756675280155,38.19095600502311,51.77633414304635,95.78481328978206,73.78057371641421,76.08919310531333,120.6809385255792,0.028457236066512456,0.04513447726535124,27126.785377219334,119726.75268208655,383593.29032695317,592382.6032593724,714889.4751612316,811900.1116603956,0.43817035157883333,971296.4449999749,0.005382722825434358,0.03088719776365911,0.1483046923889082,0.27003434275214194,0.37237928046996466,0.45620154768723253,128241.12503857921,74432.23796141661,611108.2237055567,360188.22129441943,0.06841506648007067,0.05677854498869448,24189.872817513555,2936.9125597057805,137.90951630337088,320.9198079321067,0.6196316489327877,0.22004982636715992,0.6525056832470999,0.00015639858407766327,0.005179833844077664,0.0026913872440776643,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.011272488884922272,0.0077013584477216845,0.03212012653058682
BTN,2030,251,ssp5,1,262814712.335234,263.39867298801926,48.662831208562714,64.75041158096695,127.90330935024818,96.32686046560757,90.9814405216167,160.96421945889733,0.03386775437090984,0.059918777015229976,10798.210023817735,62001.104706456645,268084.1784099169,450127.4752967747,607470.3486378333,735826.414499532,0.42251773732193765,997782.977999957,0.0027324733299128687,0.015090412715415466,0.09412182028440481,0.18292080454583257,0.2707168846846022,0.35132356829350925,130295.20201530735,67246.98298468659,606596.5558487463,391186.42215121875,0.06683365104729438,0.06147734458729894,8854.71068614628,1943.4993376714542,179.79712228013074,393.03612932952575,0.6196316489327877,0.22004982636715992,0.6525056832470999,0.00015639858407766327,0.005179833844077664,0.0026913872440776643,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.01104449348636738,0.015667215900383225,0.03814664508914345
BTN,2030,252,ssp4,1,120853204.78615077,124.4246341148203,25.259749374060092,33.42625135516043,59.606472970383564,46.51636216277199,48.40462539827541,73.298921515702,0.01810325218935249,0.027413678971546923,105366.43000347062,295347.8330662855,621800.5289085584,759177.8101125261,894521.7046295181,915113.4716489353,0.41791299550495464,971296.4449999646,0.026157222804454188,0.09324385943297014,0.29293979677626536,0.4381893981538341,0.5413838216223104,0.6194193028624313,123752.97781306892,78920.38518692693,589975.1258909542,381321.3191090178,0.07833664754361576,0.07387403407400203,100640.63227122261,4725.79773224802,76.5530279491651,198.49092796950498,0.5959488517154692,0.10989599892932132,0.6102320579492625,-0.022517976715922334,-0.02679056897592233,-0.009958193155922331,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.022560781455127854,-0.02452158720369968,0.012820001364247435
BTN,2030,252,ssp5,1,150505741.59365305,150.8401575414063,30.582702395750495,39.535330347738395,76.19933152615633,57.86733093694737,57.98539889056367,95.35191365167547,0.0215850093762611,0.03549465882092592,67395.19340533018,208810.30800814347,514749.2179918361,703733.6922845029,854040.0385432125,908157.9313212605,0.40303691258532937,997782.977999936,0.014145629942233616,0.06287186795230591,0.21525372640927878,0.3547322594159973,0.46174086993255387,0.5476830268323469,120560.22736173695,76981.95763825584,577293.8938188155,420489.0841811254,0.07050390476176431,0.07510597152958354,63245.40732051821,4149.786084811997,98.87850597574683,222.17885642823782,0.5959488517154692,0.10989599892932132,0.6102320579492625,-0.022517976715922334,-0.02679056897592233,-0.009958193155922331,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.022496707707658437,-0.013929393921913169,0.019266317752252515
BTN,2030,253,ssp4,1,211909412.97362557,218.1717168476052,34.04570491847587,46.69505257388486,92.67392627912487,69.68448942650487,70.4616546265219,120.64498278817162,0.02635254570998971,0.04512102987728476,45480.623394544025,143695.5827330638,386049.5941437126,560183.37528585,669093.6696971393,743814.3727281078,0.44792811204442984,971296.4449999873,0.009823192353161035,0.04140435763742725,0.16193360231784656,0.2730769180442894,0.3641545754274867,0.43842019166958973,101642.38339176249,101030.97960823774,489820.3697733676,481476.07522662973,0.06756656918167123,0.04685297188163083,35614.943148850325,9865.680245693693,121.90854357969594,316.10319371995035,0.4625784779858496,0.1584163644153633,0.6398983336677975,-0.01981453505592233,-0.00032736563592233175,-0.022410925195922332,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.01629141816673685,-0.00441124391243386,-0.005615989326548498
BTN,2030,253,ssp5,1,262298753.14909196,262.8815673673409,43.223084169628095,59.35421234737673,127.54416103962599,93.44918669350133,94.39593160907204,159.84964543524254,0.035138795418277316,0.05950387789904849,21077.52697584001,88236.88584818722,268737.59525522235,448720.52625519363,592021.2321940163,688448.8831004386,0.4119996465429091,997782.9779999353,0.0035791358923731678,0.02122640728148287,0.10360274674106099,0.19026763743716743,0.27358514378172644,0.3490232200658177,99664.00749725776,97878.1775027381,495591.7825701749,502191.1954297989,0.06699714708533994,0.06655780666978534,18687.200570190664,2390.3264056493513,148.55821013137975,375.70257442121004,0.4625784779858496,0.1584163644153633,0.6398983336677975,-0.01981453505592233,-0.00032736563592233175,-0.022410925195922332,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.01820271539171614,0.00038362609318109975,0.015067255064936447
BTN,2030,254,ssp4,1,169545669.9796742,174.55604913665078,43.18582238828155,54.614993967240004,91.7840782217495,73.19953609449473,74.7955169633253,112.61258029769512,0.027973403266298446,0.042116924241201066,12737.562121328692,103885.31871037006,424201.5840909803,642562.2300769023,732521.4537215164,844594.5733749819,0.37365272237386526,971296.444999975,0.0013896441799595813,0.020469162307031677,0.15117937552254446,0.287087266497807,0.3955208207072109,0.47649525695783385,68845.23177604942,133828.13122394975,357176.84122958925,614119.6037703946,0.09171072557227358,0.06101324094790219,7155.6028845069295,5581.959236821763,112.80146469824962,210.4730061361227,0.3219061975876948,0.20675661453752006,0.775154454453777,-0.02284416881592233,-0.014144692615922331,-0.03278428769592233,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.003797577490047388,0.0017846379286383662,-0.023195091844914972
BTN,2030,254,ssp5,1,205539347.23287275,205.99604499654313,52.72979938380672,68.0151819455681,116.14883392537338,92.08200793547073,96.70056010055652,139.35516281950353,0.03599669117392049,0.05187482631216121,4755.320590271544,49134.88414356221,312136.79988673405,534750.631536761,673650.3137011735,786371.811927195,0.349216312433269,997782.9779999546,0.00033785241646495814,0.009572834125916013,0.09329328707762866,0.20947830477984117,0.31596398525094016,0.39656540517266886,77567.32818592762,119974.85681406935,366891.21331777505,630891.764682183,0.09195368904445671,0.06984040147319964,2373.912922103295,2381.40766816825,132.73170482191887,248.60247000374653,0.3219061975876948,0.20675661453752006,0.775154454453777,-0.02284416881592233,-0.014144692615922331,-0.03278428769592233,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0001916388412406267,0.005829556614243225,-0.022726257076326917
