country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UKR,2030,154,ssp4,1,32984861282.42741,819.7994540259212,265.4891696874238,332.6259914785145,505.20874127346997,418.91736637599223,442.63039933125185,588.1120475116786,0.08640328449319733,0.11480190387239989,0.6995252566202839,591.8932460434821,38437.179073766194,203762.8402523447,748884.052449167,1951853.0313884662,0.30773982992439675,40235280.86100054,1.3224392814261114e-09,7.637186421472631e-07,0.00015048708320972414,0.0010441264929855233,0.0035331635084660173,0.009048253456433028,153682.99240148996,4927788.626598501,984339.3498542206,39250941.51114626,0.09515638091460009,0.08446748546171003,0.0,0.6995252566202839,769.6944918949047,821.0559916769865,0.020133715823466833,0.3322744499553063,0.6192736914725033,0.04657806247257258,0.00629420095257258,0.03641165959257258,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.06102627524574622,0.04624187660138945,0.05215019693509504
UKR,2030,154,ssp5,1,35529708608.19351,861.6966821943747,281.88352230145284,349.32961478451887,523.8962437155056,436.61292925001214,453.136677910248,608.1552256185029,0.08683830097281224,0.1165457776757332,0.04384794425100154,12.17024947806908,19457.42737448087,137748.81393479876,537004.1952806291,1530908.16871306,0.31134056390940235,41232268.08500032,4.2816202199223574e-11,3.699335237240315e-08,4.839803695500361e-05,0.0006183311607947389,0.0024670701952731436,0.00683112594693816,143445.3597883947,4742997.057211633,975344.328334143,40256923.75666615,0.10352540756116871,0.08432087872648628,0.0,0.04384794425100154,833.3062850509377,862.3845244398572,0.020133715823466833,0.3322744499553063,0.6192736914725033,0.04657806247257258,0.00629420095257258,0.03641165959257258,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.062360744089626774,0.048997876682948416,0.053148847138879685
UKR,2030,155,ssp4,1,39485294485.18882,981.3599815942099,252.50448112844748,354.5757015024995,630.9973627979624,492.786532150231,539.1167830118702,730.844872609939,0.07956264843543584,0.10785780649500791,0.9250938141110696,709.606056664332,104217.63293050716,564881.7429876835,1255493.4576742086,2150832.4160596747,0.3203757656925953,40235280.86100022,2.21409713780129e-09,9.510825139542237e-07,0.0003371260810853987,0.002652313157172648,0.007599589416677097,0.014778320737071311,795443.1725122185,4286028.446487782,6135271.276664695,34100009.584335364,0.08414855421266854,0.07408265656200094,0.0,0.9250938141110696,991.3056757061887,979.5705530234993,0.12037547970218467,0.2787194288949162,0.7788950278790681,0.004816593552572581,0.04041361555257258,0.04533260713257258,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.047135991041417746,0.05607659062870085,0.07689169838876175
UKR,2030,155,ssp5,1,43080968637.18778,1044.8362566031224,298.5912130541674,408.871874992597,677.8256769482949,543.348775970446,598.3280754380047,760.6546938075447,0.0881659453734751,0.11208539751911104,0.07001044855951448,22.689068129951828,71815.74038659803,329135.24822737364,803659.794258031,1404215.717728911,0.3084763380017206,41232268.084999986,6.833260737333327e-11,6.068055959248866e-08,0.00017357429711979536,0.0017098096631904046,0.004610876565316076,0.008896536043462572,770276.9786418944,4116165.4383581206,6242558.36890787,34989709.716092244,0.08626703985781901,0.08093504526852356,0.0,0.07001044855951448,1025.9623534445145,1048.2035735392367,0.12037547970218467,0.2787194288949162,0.7788950278790681,0.004816593552572581,0.04041361555257258,0.04533260713257258,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.0496004496167084,0.05688790648253628,0.07858850180873111
UKR,2030,156,ssp4,1,68150033967.24093,1693.78795198864,370.9432377571055,508.31271199424026,929.0464209762762,718.6795664852582,775.77225480893,1067.1228727445707,0.06591357686877163,0.090668214885305,2.72152870847645,1189.4236246579653,57991.69543266985,185666.3364244725,363600.62138284504,653691.6585406533,0.3812362397043929,40235280.86099974,8.18973565845846e-09,1.8837008026958897e-06,0.00023786677569012855,0.0011570099804238904,0.002571266490404489,0.0045086150881844715,213713.44484669153,4867758.174153307,1419109.9540724268,38816170.90692734,0.07932686961397604,0.06220691067934055,0.0,2.72152870847645,1432.0205036577443,1703.3581074908207,0.02719117983378425,0.31279731389931564,0.7064629052737339,0.03634457587257258,0.012266797392572582,0.04077243457257258,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.09711044115141898,0.07188724167349037,0.055817375368039546
UKR,2030,156,ssp5,1,75053623347.42604,1820.2642452921482,409.0256185462014,563.4300032880556,994.9772610897046,779.2036321888801,867.6885723770182,1109.1998264644726,0.07236836498240583,0.09251127701278948,0.38016643105209647,50.47148815822876,26054.258762250545,117314.95967347079,259486.63258965,514312.84434853366,0.37680260896307305,41232268.08499999,3.720149841042926e-10,1.4172924411826946e-07,7.029381136082293e-05,0.0005897508222306986,0.0015889735446392292,0.003072639974894808,198690.82793042748,4687751.589069624,1419323.716653552,39812944.36834651,0.09013547752600995,0.06400357816397231,0.0,0.3801664310520965,1605.967053308616,1827.9038984707836,0.02719117983378425,0.31279731389931564,0.7064629052737339,0.03634457587257258,0.012266797392572582,0.04077243457257258,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.09990246643058676,0.07507400147242116,0.057028812894680536
UKR,2030,157,ssp4,1,45967250627.61592,1142.461283827446,259.2519471248228,369.6716517591199,729.3200377982664,549.4958447786933,565.7351185664459,912.0239654108408,0.08212149380938605,0.13238840576007377,1.1971049613702383,759.7146206871895,47123.11818819328,567250.7396010741,1130072.8277623642,2194543.8563601067,0.3224541147737672,40235280.86100041,3.097839703063056e-09,1.0604951979483873e-06,0.00017409621113138006,0.0019950156963790804,0.006627077826072988,0.01360842251440915,581848.4055252942,4499623.213474696,4420033.468609962,35815247.3923905,0.08137056629953396,0.06619164805748808,0.0,1.1971049613702383,1185.8622997394698,1137.1050750373433,0.09074174100419781,0.2961096332140766,0.7334982818438289,0.03341632111257258,0.04987711117257258,0.008871352752572581,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.07019724628148793,0.061393994718989875,0.04332228021642637
UKR,2030,157,ssp5,1,50233526943.68995,1218.3061780674773,296.5869096595102,412.0090365932094,800.7616566847929,606.3853466390012,628.1679048095496,983.4898099872757,0.08955945933204958,0.1402185864108184,0.11106949982515495,21.93884878326785,23601.380115419615,323941.59903327795,796055.8752861527,1580788.0127411822,0.3154993571013004,41232268.08500009,1.0845548951953833e-10,6.07951550677315e-08,6.11461148096489e-05,0.001165612801067931,0.003941600805252488,0.008698656607902963,560811.083525882,4325631.333474125,4488229.003315312,36744039.08168465,0.08463830307487072,0.06927561019690713,0.0,0.11106949982515495,1239.9125300123121,1215.666994736568,0.09074174100419781,0.2961096332140766,0.7334982818438289,0.03341632111257258,0.04987711117257258,0.008871352752572581,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07259256064612507,0.06237211049957225,0.04506518268347848
UKR,2030,158,ssp4,1,28932521165.252407,719.0833652983562,223.66497515846567,290.7169699130601,462.8897242733803,376.8033470932202,402.7298177535015,536.0334927739401,0.0887017782457173,0.11806209004721242,0.5804141142308245,511.6802738374568,39194.367073242014,611580.6912549568,1612451.6859848057,3515100.649607851,0.3017322286649582,40235280.86100016,9.822143061153001e-10,6.600155015647063e-07,0.00014355238725239028,0.001951799989775093,0.007677024949217533,0.018673129974653126,277590.82751769264,4803880.791482364,1956166.5097326117,38279114.351267576,0.08589004846026735,0.08483259127782602,0.0,0.5804141142308243,882.7310867914879,710.7205231165512,0.04257848616001921,0.22001020279913142,0.650406576844982,0.046361728572572584,0.004896116892572579,0.03010468945257258,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.04489851938112155,0.05636917046153567,0.05712831477670166
UKR,2030,158,ssp5,1,30862077271.086,748.4933209947142,236.10401061273896,305.8489019685917,479.60512100473034,392.727011486661,416.27674533635,546.8961438994487,0.0906144135456894,0.11904742194956364,0.025812140678432693,10.869479744197855,21964.472047088668,477067.32701588335,1295371.895294081,3057560.5726746996,0.30142992861982454,41232268.08499999,2.5225380827325655e-11,3.103737277211769e-08,5.211326596680368e-05,0.0013998517201189926,0.006199238605237204,0.015188677068634023,263120.2128340252,4623322.20416598,1973465.4687327119,39258802.61626726,0.09342746020260519,0.08566729298865183,0.0,0.025812140678432693,956.684547248015,738.0279433335584,0.04257848616001921,0.22001020279913142,0.650406576844982,0.046361728572572584,0.004896116892572579,0.03010468945257258,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.04517133463010237,0.0586616491145413,0.05899946611745088
UKR,2030,159,ssp4,1,36354180832.73769,903.5398797967824,245.68427702288614,338.1553556992295,619.215026066481,478.6851908828552,510.20779729759016,746.8276790184955,0.07991464838933926,0.11697679199006486,0.7941018437428478,537.5187140523611,39398.63280336374,327579.53047116025,1268538.7449472235,2511837.4623867054,0.2908105432312843,40235280.86099972,1.6774376379897046e-09,7.384882081293383e-07,0.0001535229641742137,0.0012871065266579487,0.0060313977201201475,0.014189836234890084,435516.86791622353,4645954.751083752,3248992.7831163746,36986288.07788332,0.08728554107733906,0.07781330386060734,0.0,0.7941018437428478,838.397927832094,909.2621553429445,0.07899903516289021,0.2366602787792555,0.6084598049235919,0.05085258157257258,-0.003925216247427421,0.019163261772572583,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.05537452974425139,0.040612870839831006,0.07538965592711344
UKR,2030,159,ssp5,1,39335460850.503456,953.997019262043,264.1737911042161,365.0335175197011,661.7543035056152,513.3939105126581,538.0603043709996,782.264635108335,0.08408657707955816,0.12225015486608856,0.04363908265933127,14.03917548048194,20321.908273783476,257356.1821883974,1048722.6182411138,2095242.837645701,0.2886740026821202,41232268.08499997,4.245180263656995e-11,3.81388110443361e-08,5.200528026698391e-05,0.0008258900780211382,0.004332250177397159,0.010946732112613107,418957.99984624045,4467484.417153747,3293736.23587943,37938531.84912075,0.09357696238840768,0.0792121669990533,0.0,0.04363908265933127,882.2000991508413,960.2302630347658,0.07899903516289021,0.2366602787792555,0.6084598049235919,0.05085258157257258,-0.003925216247427421,0.019163261772572583,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.05632796063774026,0.042122926628362034,0.0781168613870653
UKR,2030,160,ssp4,1,54830890783.08854,1362.7565064728074,278.7943552243022,418.8585748775498,893.3977680024524,656.1281714400011,708.2624502979834,1090.717236476186,0.08561137886105337,0.13184068493671738,1.7784945891845494,835.1453493762281,54117.41519459983,234677.85000732788,717894.5527423248,1812636.8458332059,0.31291712260020355,40235280.86099998,4.7733811690924145e-09,1.2768393066919733e-06,0.00021813231997707132,0.0012784312491402679,0.00385717831180001,0.00934152264119646,133306.2331523606,4948165.385847645,851602.4760370787,39383678.384963,0.08051881210984346,0.0643080136932755,0.0,1.7784945891845492,1131.929849411186,1367.7477251895464,0.01822714214741528,0.2736255716049461,0.5807801893748082,0.03879107677257258,0.00964158649257258,0.02755850377257258,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.0803857241921575,0.05993050743201511,0.08031453925763476
UKR,2030,160,ssp5,1,60307530919.84676,1462.6294822182288,304.12957392468957,468.1640627448188,973.2546635293193,720.7093631370691,774.153585943471,1187.03170916068,0.0918698135354093,0.14086659774146282,0.1713906165295613,29.079640925839115,27679.6845955786,164080.88104640803,587326.661066603,1529936.36067824,0.3073509725638107,41232268.084999934,1.6714752754142948e-10,7.932263136456594e-08,6.978688108539618e-05,0.0007436690993639954,0.0026258621099868023,0.006804011372313067,124948.35941915268,4761494.0575808585,843526.4652430934,40388741.6197568,0.09219487409078772,0.06668273344048253,0.0,0.1713906165295613,1233.0262924675048,1467.4247880210778,0.01822714214741528,0.2736255716049461,0.5807801893748082,0.03879107677257258,0.00964158649257258,0.02755850377257258,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08270637782788581,0.06341145142376181,0.08275785588647566
UKR,2030,161,ssp4,1,61843839464.22467,1537.054996033837,345.195561970139,491.05449102058145,949.4735738998776,720.2640324602296,769.0903707882869,1096.158007833807,0.09120811555728225,0.12999578468921955,2.1373111776144658,917.1871326769705,46687.892681967154,192051.67202962626,419410.52526802465,936074.6248271589,0.3478144730184113,40235280.86099983,6.200822676400396e-09,1.4579849566651408e-06,0.00019416526225759617,0.0010387117828051938,0.0025948405038411903,0.005077930475107934,543182.864792378,4538288.754207596,4118505.35691206,36116775.504087836,0.0781596010324498,0.06663379455158781,0.0,2.1373111776144658,1108.9068004594806,1585.8780322106304,0.08207492714248771,0.14438338002950857,0.7538814817521682,0.02055970435257258,0.006855158292572579,0.02904060913257258,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.08206685180353346,0.04535769880343343,0.053251815986424145
UKR,2030,161,ssp5,1,67657187066.02189,1640.8795879612328,395.87566531804794,565.375149377127,1037.9489494613713,801.662049419249,858.3548832602087,1162.7705944256631,0.09992558877470746,0.13536421650749556,0.1929350974373951,38.206795814878504,23111.496943352755,129067.84177385113,326262.0571775335,633510.3007489676,0.33409246196854114,41232268.08499982,1.8877961531823774e-10,9.896455268168338e-08,6.22502315152727e-05,0.0005608808867591426,0.0016431349507835037,0.003506278091509368,523355.149572159,4363087.267427895,4180306.2764833365,37051961.80851649,0.08309245490711183,0.07239260205789944,0.0,0.19293509743739512,1167.8230640753086,1694.2511520946373,0.08207492714248771,0.14438338002950857,0.7538814817521682,0.02055970435257258,0.006855158292572579,0.02904060913257258,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08445583084648223,0.046846283371796416,0.05564348080839876
UKR,2030,162,ssp4,1,23060171186.44151,573.1330984393271,182.3816592460969,238.2866470950512,394.8904371735267,316.58854213428896,334.474574578298,454.49649823527494,0.1068250669476094,0.14515787608864036,0.5076493684003845,484.5878771366342,90265.38373892612,1075605.9538393037,3208079.6410985314,6180729.864244668,0.2790835659707219,40235280.86100008,7.397814673518351e-10,6.126937631660738e-07,0.00025830967956627773,0.0056108300705603,0.016894114846203342,0.036516448223748894,423021.380541801,4658450.238458224,3146107.494824896,37089173.3661752,0.09183760790195973,0.08676179654749117,0.0,0.5076493684003845,604.6703928073127,570.4579318294374,0.07494483226795352,0.26454499384118635,0.6195615465191997,0.03173806957257259,0.014311093212572578,-0.005207263307427421,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.036029297306081176,0.030652037412140176,0.038620820403966416
