country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BFA,2030,132,ssp5,1,3578462595.5828547,144.22938113213826,27.475528343191506,35.79454526594803,58.330256269963876,47.06240076795595,47.412800147902445,72.08731230356935,0.03709591098775174,0.056401320154421924,2220850.6036507348,7868978.215990871,14830801.121753724,17892013.830288626,20909021.136978306,21864629.735766843,0.4528498814215318,24810912.77999573,0.01941778224729534,0.08809785734972736,0.28786179160645053,0.4094873527026855,0.5053716275539354,0.5755048498593479,4679366.731725663,3729360.423273636,13132652.335416786,11678260.444581365,0.08689935006820866,0.06670946579615285,2145859.109032698,74991.49461803692,71.7874267263009,225.69314075837485,0.5730904364216081,0.2139663034660853,0.7354537357996836,-0.016873881067978453,-0.013041658027978456,0.01600173455202155,3.612907388,2.489700064,3.2064444919999997,0.064195125157,0.179128145292,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.004115444767393228,-0.0028175119466717913,0.04011755898214342
BFA,2030,133,ssp4,1,2738300823.13756,93.60377573218908,20.52486892562495,27.516477360774918,49.10155327199068,38.3090153163828,40.310854045943564,58.22180509818448,0.026716033291577967,0.03858652266523696,5001907.823767406,12063037.195387648,21993825.257279333,26744242.141763467,28104977.454259053,28573061.497444656,0.39584949105768563,29254170.589999836,0.04768525773487661,0.13905027783513152,0.3798949958888692,0.5366338985745467,0.6373315643735232,0.7034782085930652,7373457.866027608,5416242.059972035,16114953.703130456,13139216.886869002,0.06828405872453581,0.05793830283393587,3423916.281638577,1577991.542128829,77.05140429895695,113.90488664467696,0.5758619846245178,0.22819067354662947,0.7375516484559056,-0.0023255257879784517,0.029627593192021552,0.00782067095202155,1.310516308,1.84036998,4.011726028,0.0063865443380000005,0.09462121165000001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.008786940675930888,0.028933469910657594,0.01806032938953006
BFA,2030,133,ssp5,1,3689717089.852165,148.71347630654014,29.919697602540744,38.22023763194933,66.72970115425773,52.474969393103514,53.86397108011688,81.81782989173976,0.035251188156191396,0.053545545532747235,1846204.8778648989,6057672.8570774235,14679211.27322441,19420548.93208785,21553928.08293848,22039883.661438636,0.4519127716184813,24810912.77999568,0.013840211892029492,0.06924126578897194,0.255086299295133,0.4027046994994394,0.508779150832856,0.5820542270806944,4771367.134470986,3637360.0205283365,13272941.002771297,11537971.777226565,0.07391203726169487,0.05601310084097201,1598774.6129065498,247430.26495834842,93.84578492039086,211.8316434149086,0.5758619846245178,0.22819067354662947,0.7375516484559056,-0.0023255257879784517,0.029627593192021552,0.00782067095202155,1.310516308,1.84036998,4.011726028,0.0063865443380000005,0.09462121165000001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.018084585659034924,0.024279597058911362,0.04330830641658312
BFA,2030,134,ssp4,1,3660547493.879048,125.12908142848997,26.685056377420505,35.514016558677426,60.55945288308918,48.0367347208833,50.57291355381757,74.43845691736253,0.02837579089128283,0.04176643067062128,2751552.9218779556,8448186.329634737,19795513.19087425,23605939.335692078,26194802.34797229,27361392.895884063,0.4265177243148397,29254170.589999016,0.022461533387680813,0.08383512960128696,0.29691058296147266,0.44866689719853486,0.5528185247255417,0.6241893231779588,7256942.318224057,5532757.607775655,15729229.241309492,13524941.348689869,0.07986116147555596,0.05645779142418707,2215112.7634778107,536440.1584001447,80.35633450470525,177.19886731303916,0.5260285982149993,0.19984997807592092,0.7736633684590268,0.009463153792021547,0.01842360413202155,0.035633275492021554,4.822932332,1.60638372,2.9365595200000003,0.10352868308700001,0.140800891358,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.022199112475191463,0.01900625234379283,0.03646423267637022
BFA,2030,134,ssp5,1,6462304115.367553,260.4621672998986,44.28836519454054,59.12419009661512,104.90600180118614,82.01509594890062,82.46503531455494,132.1498369707224,0.04525067640410505,0.07251399925808266,363310.99105434626,2091625.2063596784,8876614.786291873,12864356.443612497,14867304.647105569,16460092.791393228,0.44111965368418293,24810912.77999719,0.003107449225259303,0.01976892063544418,0.12241348821399056,0.22902859959925034,0.3135060868147163,0.3788111345726765,4306228.139407426,4102499.015591985,12359953.67389952,12450959.106098754,0.07653897736367228,0.06284317339764842,342816.062392952,20494.92866139442,129.73289517608185,390.2359247674274,0.5260285982149993,0.19984997807592092,0.7736633684590268,0.009463153792021547,0.01842360413202155,0.035633275492021554,4.822932332,1.60638372,2.9365595200000003,0.10352868308700001,0.140800891358,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.04130513767134403,0.020604518883519773,0.05335953827879192
BFA,2030,135,ssp4,1,3587857480.7684,122.64430706488189,25.47217215123581,32.80842665661707,55.182137268396545,43.99528196250681,44.69138914390064,66.94172099799654,0.04334848789014976,0.06493023460702764,3398240.5600120365,10071594.39821965,20022080.250336252,23471047.260226503,25671899.22133583,26944176.085143488,0.43986324115048403,29254170.589998633,0.026489414320180885,0.1034216291304452,0.31834880822181233,0.4628077076984963,0.5603033373057548,0.6288091541127173,6180584.565098779,6609115.360901113,13374523.841592865,15879646.748406716,0.08528949727400278,0.05666286942323422,2700473.5528019927,697767.0072100442,67.19949442372663,169.34232121536812,0.4401912377563015,0.19661169148985363,0.7199884550348163,0.03618534953202155,-0.004779534247978452,0.004245779752021547,2.934415468,1.815504952,3.36948296,0.049223048523,0.19434290998800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.03604664648474598,0.008249359825980074,0.013282819773135834
BFA,2030,135,ssp5,1,6150042994.843517,247.87653116095953,45.72945536782122,57.93241321698779,97.23429850693921,77.5833558619635,78.65760055100986,118.72010388777879,0.07350051491143657,0.11093637111943346,280551.3585575234,2175174.8233752726,10037277.585276792,13483973.12368175,15887466.950443601,16894275.569357794,0.44348530438004785,24810912.779997654,0.0024049848605571843,0.017021558337409662,0.13555752684045688,0.25012395236985424,0.3358198455848496,0.3998135668957908,3594849.559778847,4813877.595220912,10255363.616775088,14555549.163224258,0.09166011052817492,0.056415687560211175,247872.78057992316,32678.57797760031,107.55814813212244,346.74027198871323,0.4401912377563015,0.19661169148985363,0.7199884550348163,0.03618534953202155,-0.004779534247978452,0.004245779752021547,2.934415468,1.815504952,3.36948296,0.049223048523,0.19434290998800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.046149868528009064,0.01559793523985653,0.028363429582062727
BFA,2030,136,ssp4,1,2166314464.7418704,74.0514744069479,14.734133578440048,18.833293664692327,31.647433769564337,25.240363717128332,26.12647524101042,37.6093079407258,0.03662396959892975,0.05272055024459774,11657280.95621175,17649577.054369047,24399587.92871244,26967442.20544596,27931328.508578967,28466686.204696685,0.4596031976071948,29254170.589999177,0.1246494604611856,0.2685533285287445,0.510921612243994,0.63465331292304,0.7114615461601662,0.7622362782327078,8513514.463891823,4276185.462107894,18520696.385375638,10733474.204623751,0.07601462120837926,0.050923203616278154,10221538.38507358,1435742.571138168,46.751145610058366,121.15841212617418,0.5980914296925796,0.13014255671244906,0.8650967760831634,-0.0003085686679784559,-0.014674676947978454,-0.017323942447978455,4.728819652,3.8859971,3.11621794,0.181521042682,0.17322258388,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.007237604637446049,-0.010779744086338416,-0.013372023237794628
BFA,2030,136,ssp5,1,4241839360.6382565,170.96667898722308,29.565556573989966,37.510396065012266,63.828361544050175,50.66937880453123,50.34616268462892,82.46964955913606,0.04931797590383041,0.0807854257976362,2009877.7911026776,7085555.786033196,12992513.963817123,15518079.7112112,17489490.898083735,20139792.664550304,0.44537318977244233,24810912.77999621,0.014167040482193484,0.07722783169511363,0.24657812765840606,0.3597085735511254,0.4382489987125466,0.5005683979795826,5029445.7817942565,3379281.373205134,14536686.575499464,10274226.204499142,0.07409189758702048,0.07334389812598355,1946511.5692113205,63366.221891357134,92.421402310797,282.09797455195155,0.5980914296925796,0.13014255671244906,0.8650967760831634,-0.0003085686679784559,-0.014674676947978454,-0.017323942447978455,4.728819652,3.8859971,3.11621794,0.181521042682,0.17322258388,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.02532237437226259,0.0004290360285372774,0.011249344607469292
BFA,2030,137,ssp4,1,2495851563.951189,85.31609386336004,19.221034959785136,26.5696094284271,47.08863311152212,36.82912126997461,38.5531194742381,54.79135821996381,0.04986859951281783,0.0708728200751831,5463288.861780198,12678429.081172407,23324625.793951795,26965272.719065197,28153792.4634944,28714612.33549383,0.3754058204135996,29254170.589998085,0.0523959724187254,0.15046313244228332,0.4072729901833799,0.5624563789808504,0.6578174027062922,0.7213309860669398,8839738.026212314,3949961.899786481,20114246.083303858,9139924.506693985,0.07204870093102482,0.06515060088252966,4610781.815806683,852507.0459735162,70.50649520028341,117.90760068444354,0.6800224186105926,0.2235854281258154,0.9099122556239544,-0.013985060347978454,0.017841878452021544,0.022307945992021558,1.3986368200000001,3.8958086880000002,1.061819052,0.12055385903900001,0.080894704871,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.027201476673427316,0.014599029491590088,0.016270271582533358
BFA,2030,137,ssp5,1,3087163481.4901075,124.427646369329,27.37353431393427,38.165356773081115,66.1535900284925,52.15947340078681,57.671597642786956,77.52839675032234,0.07693500345852299,0.10342434952234753,2039902.1718759614,6240553.827370098,15055628.838770483,20025244.918275103,22325616.927264877,23053545.69098752,0.37766379803562067,24810912.779996026,0.020909152276881903,0.06831712368825578,0.26244289399644233,0.4141346069397266,0.5288375450467456,0.6065442859876299,6252596.691012036,2156130.463987337,17596238.046081983,7214674.733916508,0.06800790344995106,0.08695850634116475,2005570.2381039278,34331.933772034005,101.13527530950368,181.23659770009817,0.6800224186105926,0.2235854281258154,0.9099122556239544,-0.013985060347978454,0.017841878452021544,0.022307945992021558,1.3986368200000001,3.8958086880000002,1.061819052,0.12055385903900001,0.080894704871,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.03160958235059197,0.021629887002278636,0.02059388180601185
BFA,2030,138,ssp4,1,2531640805.1055346,86.53948322742504,17.884622399095328,22.446692463075742,35.77497589650223,29.110834179788988,30.08153995398495,42.8213392692674,0.04043529625288818,0.05756000330923509,9336492.34435119,16947607.10475872,23601650.379616227,25880565.686093915,27240799.095165238,28117206.69361964,0.47313477891088374,29254170.589999054,0.08713801438921841,0.23163569410904225,0.4695541297140926,0.5951069981151278,0.6743212775969275,0.7291997346410434,7754650.885475202,5035049.040524854,16934760.584596716,12319410.005402967,0.0884069069117036,0.05049229564661082,8046717.635734218,1289774.7086169731,46.79359298012869,141.17579578333687,0.5881127492577363,0.2096799290781579,0.7778175547938785,0.03649947857202155,-0.014054915587978455,-0.0038999806279784513,1.990271608,1.026940416,2.4271401280000005,0.005774701923000001,0.183154989494,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.031141445545887825,-0.003421625743947332,0.002798799348658676
BFA,2030,138,ssp5,1,3636591632.1084313,146.57226295357745,24.454600498212294,30.22253047380924,46.55517152459986,38.38885099920454,39.17458134974997,57.437094025306855,0.05137751032273137,0.07532881755255132,4242362.9761734,10922871.578008346,15614909.753141405,17513837.974990122,19376817.096389707,20247547.311916463,0.5044675035599981,24810912.779995944,0.032246364332352305,0.13872255210349374,0.35043328216139363,0.4571590700333785,0.5263520358506175,0.5806095735382867,4926402.345590592,3482324.8094087215,13854562.194174526,10956350.585824035,0.0911253263102998,0.05144337136639496,4165855.885425528,76507.09074786997,60.671112267508924,255.19628200159784,0.5881127492577363,0.2096799290781579,0.7778175547938785,0.03649947857202155,-0.014054915587978455,-0.0038999806279784513,1.990271608,1.026940416,2.4271401280000005,0.005774701923000001,0.183154989494,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.03133919192750434,-0.007535101370767627,0.019598909859456226
BFA,2030,139,ssp4,1,2380641431.087774,81.37784743422364,14.21004259804971,19.51256633925116,37.3616086357028,28.43708748747698,29.505560229575707,46.61389091701055,0.024026556856069026,0.037957974418581605,8874578.914599609,15693947.452116236,23527544.30886536,26967697.289605726,28157848.52910362,28656689.82540113,0.4388309650914316,29254170.589998636,0.10275100072538992,0.22052251542996804,0.45642817909481326,0.5950307334202888,0.6818066947161158,0.7393087816513662,5822125.884724872,6967574.041274934,12587393.849476894,16666776.740522446,0.0690954260930906,0.05803167095618948,6392172.720334603,2482406.1942650056,45.00460845611524,108.84832308326992,0.40205301312101743,0.21148340257496487,0.714752313024108,-0.015320799907978454,-0.020368234387978454,0.019579308832021546,3.90879328,4.463492512,2.6975022319999997,0.111627357232,0.05765163621100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.009623096550483101,-0.01889715664113134,0.0195790398996174
BFA,2030,139,ssp5,1,3785688665.260742,152.58159580135955,21.961493045079198,31.093093239268967,68.57019614738917,49.83164469332907,48.911025144916884,89.02577245521219,0.03930816800733557,0.07154705938556656,3265191.692672813,6304110.891275884,12680490.321782444,15721257.227223866,20483424.856184658,22189067.519629776,0.41855794948348646,24810912.77999853,0.03725728705205403,0.09528541074823024,0.24576415992927975,0.35386264256971295,0.4528919211787175,0.5361899444591138,3328071.1028742427,5080656.052125408,9510693.022283062,15300219.75771579,0.060261851364278606,0.06688388288514906,3035486.754678276,229704.9379945373,73.3464359802847,201.83456690655083,0.40205301312101743,0.21148340257496487,0.714752313024108,-0.015320799907978454,-0.020368234387978454,0.019579308832021546,3.90879328,4.463492512,2.6975022319999997,0.111627357232,0.05765163621100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.00659452913269587,-0.01360032143194434,0.02865723807917675
BFA,2030,140,ssp4,1,3321703370.302245,113.5463184670737,23.7164980713729,32.222180121185644,57.86878121779493,45.04548066949029,47.58894465065493,69.30793186261464,0.02698985892873948,0.039307686214657696,3380774.820071471,9271598.162339594,19952805.558517836,25047106.571336363,27141785.832272463,27931138.331808526,0.4035413532238017,29254170.589998264,0.031227305575988507,0.1000216153230712,0.3091659180658824,0.4662493282892076,0.5748416642571673,0.6483280273684195,6902571.686454434,5887128.239545134,15077639.130317898,14176531.459681164,0.0698222082090928,0.057125435682601644,2403115.161403771,977659.6586676987,84.52346526650244,144.41396111541656,0.4527102698931642,0.23230250152489845,0.8469984606385377,0.008891550292021547,0.02369106773202155,0.027218082052021544,1.439726908,2.106645416,3.634649648,0.166040005638,0.10395690959500001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.00132159119581865,0.018602098866790095,0.027750633137623826
