country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
ZMB,2030,184,ssp4,1,1643523128.6271472,69.7934172694774,7.384743301477466,10.007512217102292,19.416046567732774,14.711779392417535,15.1983525606912,24.57133236766867,0.001025760064955714,0.0016583568110333398,13621184.896499062,16674920.793511232,19909742.903242465,21029127.210882917,21820385.105092704,22626327.604660053,0.5967393226682565,23548397.44099877,0.2764384602263341,0.4186224919471522,0.6070965008035121,0.6955798736005341,0.7503013718208106,0.7892811989822841,5146056.626384768,6195835.196614908,10681543.74853511,12866853.69246397,0.052721151727256665,0.02216910703381257,7435363.463733441,6185821.43276562,11.074914952661842,9.717088119884407,40.055781035724095,94.48040524656965,0.5881230750463693,0.13853697773093404,0.39486045980719975,0.03785824686843848,0.047873985728438484,0.03244247106843848,4.928167792,1.233383284,2.011109116,0.13669031989600003,0.102993084935,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03427497760035281,0.027990693034200875,0.02143552658415926
ZMB,2030,184,ssp5,1,1948623034.4058905,99.97679070835949,11.374328463551546,15.297348658265358,29.395836361921898,22.34659251009363,23.067396489991538,35.88220332488599,0.0013666436670762487,0.0021258656544085675,8079382.319491992,11116948.726123778,14803723.106682299,16205540.092987591,16936410.713187013,17998708.161572117,0.5582534576046658,19490754.009996656,0.15643989051695062,0.2880495610819621,0.483537665634699,0.5886963593232079,0.6530355071303118,0.7007131479132344,3513901.8725661174,3611158.329433727,9566133.947537921,9924620.062461141,0.05822792183048606,0.025539953383528987,5214535.063712046,2864847.2557799467,16.515271080567725,14.709110063405198,50.70551526560868,147.4683438041,0.5881230750463693,0.13853697773093404,0.39486045980719975,0.03785824686843848,0.047873985728438484,0.03244247106843848,4.928167792,1.233383284,2.011109116,0.13669031989600003,0.102993084935,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.034933727765537714,0.0016818837300067724,0.02136445421026467
ZMB,2030,185,ssp4,1,4527474725.677203,192.26254088078366,14.014469250528123,19.5728060136456,40.42202507024407,29.99741554194484,29.70967809359356,53.78492772943812,0.0012911978761239531,0.002337520596249947,6460498.873031957,10085165.97984806,14957572.306343311,17023182.92153436,18344874.953113522,19454811.047712784,0.6336920284855864,23548397.440997478,0.09985246243615978,0.19704838124261376,0.37488126408317796,0.4781858304954697,0.547716279376341,0.598469363556169,4685540.569712478,6656351.25328716,9689439.249280622,13858958.191718442,0.03667292444952421,0.016096573596072743,2573842.1799318036,3886656.6931001535,20.230529223874125,20.107462100578655,117.45327073828187,244.56516480831354,0.5795086785388899,0.19587380798212992,0.5436660834998486,0.04199867418843849,0.07621308102843849,0.05690817282843848,4.566338796,4.08340794,4.9487502039999995,0.06212402230900001,0.13500380046800003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04246734317943379,0.08124035582359723,0.08311258709198954
ZMB,2030,185,ssp5,1,5572616401.33938,285.91076561123685,27.936828041791216,39.0180765069151,83.665106722673,61.34159161479405,59.740207030060816,105.25099709831635,0.0024853987485109483,0.0043788046522178015,1478080.921093669,3917565.7963144304,8948362.387515059,11266517.740139872,12733627.169863796,13977992.742542414,0.5628352847194658,19490754.00999974,0.020324852887961795,0.06447618541028817,0.19493112358319725,0.30504020442125956,0.3826112780555679,0.44191721084912194,3602409.6099096076,3522650.5920900805,9644348.265669247,9846405.74432994,0.04888042922238594,0.01988871296558721,746934.671230318,731146.2498633512,40.248298408899494,40.678328186877124,172.2168080730141,397.27161653212164,0.5795086785388899,0.19587380798212992,0.5436660834998486,0.04199867418843849,0.07621308102843849,0.05690817282843848,4.566338796,4.08340794,4.9487502039999995,0.06212402230900001,0.13500380046800003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04216880517218047,0.0739529609415881,0.08544495568026744
ZMB,2030,186,ssp4,1,2076751884.1230159,88.19079469531923,10.99481847696482,15.089113863309956,28.012332999930823,21.550723431620387,22.68942012406038,35.28431447689599,0.0012373382430073637,0.0019241845512951285,10270288.291603623,14925250.252663977,19559974.874628842,21393273.712760653,21893253.78994882,22305914.556928378,0.5747776038698345,23548397.441000145,0.16615449097365115,0.3075903908919367,0.5313672975757651,0.641739276590827,0.711860791951046,0.7579353418464829,3718801.8355105766,7623089.9874894535,7229692.953743256,16318704.487256879,0.05509248664390252,0.03033684740133668,3526979.9336535106,6743308.357950109,16.83970631192874,15.177082343525838,61.00455450670858,100.23514351503417,0.5613241642360711,0.10880198429676544,0.22215094272855418,0.05335871610843848,0.07799372214843849,0.06056561886843849,3.4678314919999997,2.748598624,4.71405662,0.153275559981,0.190831639364,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03550143117058102,0.06402882480861405,0.0760409160065556
ZMB,2030,186,ssp5,1,2574756860.143406,132.10144968339299,19.123241076510983,25.548328865818743,46.1514599786166,35.84989442221767,36.17537787810866,59.0378186372083,0.0017438942824686125,0.0028460162798506533,4237968.862799631,8103557.348480365,13713341.497598575,15710115.20346509,17128604.577150106,17658396.370884724,0.5375321892023177,19490754.009999275,0.05841019317440918,0.1557833147802154,0.37236899261952616,0.5016873941851334,0.5897117748735753,0.6499323997805518,1995474.67715792,5129585.524842022,5378802.580628793,14111951.429371076,0.057975265460939625,0.03562556441303381,1011337.0890202133,3226631.7737794193,28.194890111843485,26.001246605575428,101.75852806742068,143.66672369306187,0.5613241642360711,0.10880198429676544,0.22215094272855418,0.05335871610843848,0.07799372214843849,0.06056561886843849,3.4678314919999997,2.748598624,4.71405662,0.153275559981,0.190831639364,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.034286722982860285,0.05143587413053141,0.07953029422324542
ZMB,2030,187,ssp4,1,1333912668.114991,56.645581571190924,7.7758502337602975,10.458291498060504,19.697246301440057,15.077768899750279,15.408529522950328,24.652118021602064,0.0009992541595051135,0.0015987074845140786,13311578.158882277,17243335.17093905,20829889.16930732,22467746.555799723,23122993.475660432,23256293.654093076,0.5266435361552243,23548397.44100004,0.2653553546809508,0.4159277152457396,0.6187135098246646,0.7172271099240295,0.7809669048673772,0.8216743981331146,4531823.371911187,6810068.451088723,8788263.342487866,14760134.098512141,0.050836213305548286,0.03431856159490644,6011263.716987114,7300314.441895162,11.265097509746207,10.568889998748434,41.168541920059695,65.86069434106601,0.764044255051664,0.16984286622334133,0.2102165437792251,0.051763815788438486,0.055446938408438486,0.03587190522843848,3.229839692,3.7741429560000004,1.363851916,0.15921310208600004,0.11076496366800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.031087505214135724,0.04617371890449884,0.010609330980457132
ZMB,2030,187,ssp5,1,1611256856.9885502,82.66775395974271,12.945583556058285,17.122633033556212,33.11228744437041,25.117460238963307,25.257737989527264,42.40576782769818,0.0014404736180636596,0.0024184426109281694,6710064.756934431,11121115.889522143,15202599.558446975,17654459.2329849,18690997.776070938,19041784.370057356,0.4781241174681349,19490754.0099999,0.12904768128529479,0.25418294729298396,0.4752224169820499,0.5985886831833097,0.6835987404259741,0.7401440050635316,2359757.936100065,4765302.265899841,6458592.277344146,13032161.732655404,0.05122068131675068,0.039945127884456776,2032612.263315412,4677452.493619018,18.346507619494503,17.564069869205802,75.51325964225462,86.21344059985293,0.764044255051664,0.16984286622334133,0.2102165437792251,0.051763815788438486,0.055446938408438486,0.03587190522843848,3.229839692,3.7741429560000004,1.363851916,0.15921310208600004,0.11076496366800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.028740273789428228,0.041159237923772185,0.009511361942970309
ZMB,2030,188,ssp4,1,3301867964.890012,140.21624924425424,8.031703157877512,11.558318608385791,25.92762640652196,18.742972507453874,19.698730129587183,33.5418590775288,0.0011708000533757175,0.0019935706586135405,9908365.27775213,13123829.853562094,16499993.006369086,18324012.738709398,19616287.33190264,20295100.54985715,0.6547525866818353,23548397.440998107,0.1966322387319449,0.3078644862391244,0.47727080118384413,0.5656504008396251,0.627273484323494,0.6721340653671712,4004455.4946566233,7337436.328343055,8731295.405301899,14817102.035697453,0.027989248668100375,0.013887289373099758,3711394.8463580143,6196970.431394113,12.705694441147152,11.212403731348099,90.4372530609434,169.54959118984885,0.5518249436776265,0.11791241020987422,0.5297956725984103,0.05928259578843849,0.05440990092843849,0.07827311532843849,2.8179464960000002,4.164832944,2.63646678,0.13972484801100002,0.041452489956,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03922862976072028,0.05121507363643629,0.07796132222894792
ZMB,2030,188,ssp5,1,4066689151.8376336,208.64709234702588,14.096297038319642,21.267403247698667,45.902217432798466,33.584810340248566,32.871819160418255,63.21261229994873,0.0017177342684217046,0.0033032084355959237,4548888.808551132,7314223.339560932,11396973.452470899,12847610.013059521,14091543.843604868,14916882.825735567,0.6024255800831495,19490754.00999475,0.08274143045627884,0.17071782951619968,0.33366158319184724,0.42974391310985577,0.4949033620316162,0.5459700449797003,3280917.1700584874,3844143.0319413585,9053584.364141501,10437169.645858403,0.03468875387187883,0.01639764316829882,2111905.3764746627,2436983.4320764695,20.538585174664114,23.586729377368513,121.44765417370542,284.2870883224819,0.5518249436776265,0.11791241020987422,0.5297956725984103,0.05928259578843849,0.05440990092843849,0.07827311532843849,2.8179464960000002,4.164832944,2.63646678,0.13972484801100002,0.041452489956,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.03667269969647524,0.04760000473627146,0.07918229535871779
ZMB,2030,189,ssp4,1,2523965079.4142714,107.18203163242917,7.26719547134176,9.957591115460222,19.793118869177693,14.875354992318957,14.754456950737056,26.661928015276153,0.000933917869569472,0.0016876291071761505,11973944.563398974,15183591.351025105,18381816.714116756,20357604.747334696,21231179.235699885,21509807.44569924,0.6733530929637954,23548397.44100007,0.25579853389489926,0.3790893872834316,0.5522184585919854,0.6432787811388093,0.7039046999366477,0.7447182993719764,5341155.855513623,6000735.967486323,10646905.985773224,12901491.455226667,0.03624286104126105,0.014375562490048477,6492859.952020612,5481084.6113783615,10.770002797535646,9.894749313835035,56.30436600729808,149.16862865233585,0.6036392380963872,0.17260462797065346,0.357400384053473,0.050397099488438485,0.05365038450843848,0.06351435804843848,2.037741312,4.669683640000001,3.68843974,0.18732871380500002,0.0397921247,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.019321661085826003,0.049248810765572415,0.07368719882967834
ZMB,2030,189,ssp5,1,3134836945.9376187,160.83713048398508,12.367012770666086,17.02017975425592,37.057580971435115,27.03888036284551,26.47695415491416,52.36178930912131,0.001473224044875952,0.0029135015527686245,5959771.621351918,8855997.572431816,12627536.774378773,14705447.243864836,16416481.524060914,16858434.440799918,0.6169314254506979,19490754.009998772,0.12103311449942442,0.2197312158016357,0.3984612026443481,0.4993217987191215,0.5741906727162266,0.6304015879376804,3227917.8840381415,3897142.3179617063,8812830.26595941,10677923.744040072,0.03876603563760419,0.015753121117407322,2605352.611986934,3354419.009364984,18.61978121623217,17.1947549877132,99.64952187241926,211.3372110239584,0.6036392380963872,0.17260462797065346,0.357400384053473,0.050397099488438485,0.05365038450843848,0.06351435804843848,2.037741312,4.669683640000001,3.68843974,0.18732871380500002,0.0397921247,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.014073880047855925,0.04810819940692168,0.07523567046819601
ZMB,2030,190,ssp4,1,2248099434.24245,95.46719431227534,6.333257649142174,9.363478721415591,20.36891820024522,14.866198460830404,15.26635439178123,26.306287192385042,0.0006615166882414463,0.0011398954548574782,12199026.404957155,15614401.113503722,18736099.723434646,20142837.72990357,21098224.241795372,21648747.305836607,0.6477688805174319,23548397.440998193,0.2564382470547399,0.3846369377484871,0.5653558675374664,0.6517848408182477,0.7066493127527195,0.7470063862414442,5183225.134228256,6158666.688770695,10389493.504763743,13158903.936234336,0.036443502387310915,0.014873184263851482,6094794.164676243,6104232.240280915,10.63547197695896,9.077623967305572,57.147233022983784,125.72237292343726,0.5813180147341505,0.19117790706848697,0.3661707090391976,0.03921794976843848,0.07347270222843849,0.054075136388438486,4.06953164,3.6475366680000003,2.5164395319999997,0.06538061949900001,0.022802682581000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03494239344489425,0.06789798049721218,0.05632834265018616
ZMB,2030,190,ssp5,1,2887680068.283593,148.15640620173212,10.877119999810054,16.20527387441888,38.48420031428271,27.34473709435079,28.393922980974395,52.915064833739244,0.0010867215072368143,0.002025219940555093,5698587.286339911,8532249.88133423,12961016.064309113,14515837.439842649,15440186.978815988,16615688.126306921,0.5817076154939735,19490754.009999074,0.1224922911680055,0.21582236757802437,0.3945433138535401,0.49862504676523417,0.5669079650464247,0.6171571097582172,3203086.8013401665,3921973.400659645,8739044.896523077,10751709.113475945,0.036161154705020286,0.016740285936706005,2265880.0877045267,3432707.1986353835,18.28870575244137,16.03358763160725,108.0383994697128,180.7645300162741,0.5813180147341505,0.19117790706848697,0.3661707090391976,0.03921794976843848,0.07347270222843849,0.054075136388438486,4.06953164,3.6475366680000003,2.5164395319999997,0.06538061949900001,0.022802682581000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.03481515437039362,0.06314704160037654,0.05688451387137161
ZMB,2030,191,ssp4,1,2947436004.2590146,125.16503560990905,12.94654386140651,18.001017246187228,34.80703614378526,26.404026694986243,27.245420380188712,44.04892027934359,0.0013272893752541229,0.0021458895866661486,7748215.322385189,12543474.613134902,17438830.08719136,19155440.99986588,20121308.0958247,20960732.09536148,0.5927011661193781,23548397.440999396,0.11817765147995503,0.23907294710554783,0.4482204206485723,0.5604220177495153,0.6289468295550027,0.6778193333061596,5054531.400813652,6287360.422186222,10676863.089491054,12871534.35150864,0.05023453776075958,0.02149553232761114,3709198.3854995193,4039016.9368856684,20.407178527232126,17.32918494071828,81.1080969616532,161.71001068775598,0.5834104308039818,0.13722311914784097,0.417328907401576,0.07075887288843849,0.08307368208843849,0.048167075108438484,3.625169576,2.110285052,3.950103388,0.150308830967,0.15477108239300003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.05469488091203378,0.06804924691740322,0.05977771788965258
ZMB,2030,191,ssp5,1,3649108225.902156,187.22252735989238,21.872504891482585,30.257300360078926,57.96478612252959,44.11104324130426,45.36474330679303,71.01983324805522,0.0019558126412962747,0.0030618819268949863,2630710.446404831,6054079.492547773,11293365.636243131,13599177.153701235,14857203.95032879,15566725.406905752,0.5436854282574259,19490754.009998932,0.038620613826551284,0.10729295361197812,0.29204735333551374,0.409632685197049,0.4894966312771707,0.5470197197467834,3641110.19282243,3483950.0091773802,9874293.835067302,9616460.174932126,0.05712640426409771,0.024402783858652213,1463236.317944772,1167474.128460059,33.105806251538716,29.19779127769359,110.52047376386618,265.98109352486557,0.5834104308039818,0.13722311914784097,0.417328907401576,0.07075887288843849,0.08307368208843849,0.048167075108438484,3.625169576,2.110285052,3.950103388,0.150308830967,0.15477108239300003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.05367687015215217,0.05050807133867474,0.06203280899121277
