country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BOL,2030,271,ssp4,1,3921207259.1853347,288.25212519464804,39.35031115279075,52.59847932623035,95.14687977791095,73.87267955207065,75.58303321034964,118.8094088918576,0.0032535502426485558,0.005114274523136018,380721.79857856483,1535007.4133593368,5553655.703082354,8042312.237001365,9240446.417434124,9978279.875946647,0.5529916967683588,13603394.099999813,0.005979370964365646,0.028216285004084678,0.14791580221455952,0.2685601701104277,0.36231070820405065,0.4317831631791326,552671.3841435395,4013704.2498564715,1651640.5449608949,11951753.555039015,0.04727366457940425,0.037655418672934975,107536.81474718386,273184.98383138096,180.59660613032943,303.1292910729949,0.098876536031475,0.2509023040443743,0.7973428896392791,-0.01279682314758747,0.020037241332412532,-0.003984096287587471,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.010395001350097965,0.03147254532718713,0.0068841636494552105
BOL,2030,271,ssp5,1,4706910940.713169,410.2063665323453,65.74250333545945,85.16914391835452,162.30369013277456,123.73641702556453,123.3522288958458,211.6287472237834,0.00527432645769005,0.0090488766249427,41097.73143395524,237612.18141043096,2116646.3321562116,3869804.7993874643,5437460.390016342,6244721.507958474,0.47756464429080525,11474495.09499979,0.0011635801691256779,0.004840656499526468,0.051814221872840904,0.12305441737775383,0.19372526668887005,0.2567700482080301,431413.374291812,2345156.658708199,1463993.2475606503,10010501.847439287,0.041148495665984865,0.04401803323211584,23605.050105444454,17492.681328510793,337.9798225000663,420.7691908911407,0.098876536031475,0.2509023040443743,0.7973428896392791,-0.01279682314758747,0.020037241332412532,-0.003984096287587471,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.014070984709649403,0.05085367198511981,0.009874454110440745
BOL,2030,272,ssp4,1,8065680081.958216,592.9167399449387,58.77546550642599,82.88661788001382,168.96629421151678,125.92645604576532,126.96060268382588,218.92262637004498,0.004121236876908755,0.007106393494624504,132928.8057789958,457954.6099884173,2543312.496502255,4470541.818172313,6091823.970658323,7509097.602093294,0.60335254699492,13603394.100000076,0.003149073685890133,0.00964534017963977,0.05619941002957978,0.1220436511236643,0.18759878293894855,0.250555104310474,1008500.8723043167,3557874.7616956835,2609296.6062873737,10994097.493712723,0.0517382901404175,0.033044461647964554,70632.49393435351,62296.31184464229,202.81109313816265,685.5029063754794,0.19620760484026645,0.18874292971848505,0.6465145816268921,0.03336987787241253,-0.005082763127587472,0.034806021252412535,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.062818268069472,0.02384140431131443,0.02018738279086918
BOL,2030,272,ssp5,1,9390707356.972694,818.398306786038,94.55432563294741,129.0555282620564,265.9507650316647,197.50314664686056,195.44600730807926,312.5758624671248,0.006326991865857925,0.010118727757767157,24215.86564903374,96339.88679335432,788102.2920747359,2003907.1357639655,2953200.4453205466,3761741.021039171,0.5565795979955406,11474495.094999993,0.0011750751852703338,0.002419407390828057,0.016649018024755713,0.05127928284041879,0.0930179570456649,0.1329684966247914,710044.4944962299,2066525.5385037484,2254819.179294363,9219675.915705692,0.05740556755939298,0.0378423517002589,9594.221849427071,14621.643799606665,299.63884943736207,945.2692276909181,0.19620760484026645,0.18874292971848505,0.6465145816268921,0.03336987787241253,-0.005082763127587472,0.034806021252412535,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.0670618438027355,0.030414526718807178,0.014041643832779505
BOL,2030,273,ssp4,1,3545458659.194405,260.6304451029913,24.240413131400857,35.95849147484931,77.79755148294332,56.878021478896315,58.03135088690505,99.95258195471281,0.002367450299887631,0.004077671232992523,1351003.7916689126,2826150.937946775,6375459.166089663,8383433.223915212,9601391.699382989,10255866.309130866,0.5754504761794572,13603394.099999996,0.02943575345596294,0.07508230661395074,0.21144049457091277,0.3230807002071804,0.4087750428822775,0.47357405727972535,1454514.400776199,3111861.23322378,3829838.976837292,9773555.123162728,0.04745786384092389,0.03954862315260094,1172502.9406324024,178500.85103651028,94.56980108190716,325.7025216377015,0.27222379107630146,0.1475531496108043,0.7991681838396281,0.009860615712412528,-0.014988877427587474,-0.009004636727587471,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.00807467784201732,0.0005187238275363715,0.013441735547476963
BOL,2030,273,ssp5,1,3940459673.815952,343.4102887483917,41.69246216823173,59.84926318522473,117.00353209913494,88.42639764217985,90.2799046362036,161.74697678851282,0.003674458079467884,0.006583220131711559,266443.97074930294,970298.2684363961,3575511.899680526,4945629.884196916,6042611.284708047,7171437.385766749,0.5006517372049937,11474495.09499989,0.005360572447153547,0.024225699310470947,0.11376516166919386,0.20046867047860042,0.271791597888456,0.3339619418919739,958185.182557393,1818384.8504426,3271020.6262428793,8203474.468757073,0.0506962433013615,0.045026181312633626,235443.17665671054,31000.79409259249,152.6738320723373,419.46378124599005,0.27222379107630146,0.1475531496108043,0.7991681838396281,0.009860615712412528,-0.014988877427587474,-0.009004636727587471,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.007855082024922133,0.006233070740305546,0.019118900443759967
BOL,2030,274,ssp4,1,3490867655.4964857,256.61740223320317,37.739434599757786,51.810645869296614,98.65871295663284,75.23467941296471,78.32866544297376,120.58525929283951,0.003557634406202513,0.005476899994592455,420538.84142685466,1587383.054018707,5397168.281418313,8497670.415793791,9960816.704236388,10610755.397771593,0.5289676471058512,13603394.100000069,0.007985034910283123,0.0317790135275847,0.14374970490596903,0.26934734816947625,0.3732262630798957,0.4508737504866924,827485.0219381055,3738890.6120619085,2184097.970963509,11419296.129036559,0.040697906543957205,0.04390251291631615,201158.16420682613,219380.6772200285,181.95967821543266,270.8967222281847,0.15679808472474416,0.1896713261332469,0.6560576783252371,0.008885918472412532,0.033113061192412536,-0.003066145127587471,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.012900803556970653,0.03800893345173284,-0.017437386988197412
BOL,2030,274,ssp5,1,3866598429.678631,336.9732957891541,55.93026492594098,76.80720244924382,143.37004010653698,110.08862127789038,113.72041756627407,171.80869204134316,0.005165103579047184,0.007803433272279289,86556.4910995718,456670.77948699077,2613859.7067870684,5109807.081638104,6613325.061620843,7619589.88186255,0.4811228854114672,11474495.094999827,0.002500804757022977,0.009205173624849915,0.06726075056365975,0.15143506086826022,0.24117202006677357,0.31729597341731,601356.0961399145,2175213.9368600477,1907218.7578381568,9567276.33716174,0.040046961392363356,0.04931990850134352,48053.59281129549,38502.89828827631,287.24716690191815,346.8861071710137,0.15679808472474416,0.1896713261332469,0.6560576783252371,0.008885918472412532,0.033113061192412536,-0.003066145127587471,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.01385021947756404,0.047860609826313905,-0.024320955662516797
BOL,2030,275,ssp4,1,3893881468.0837,286.2433771645048,26.704365251901095,42.5559070952032,97.29574720147079,69.92582714833699,72.2977181706681,124.71368906430033,0.0019838905436474533,0.003422214623897138,892898.1464244473,2113857.957889536,5234149.647708683,7547112.220944975,8968433.022245923,9685270.086711863,0.5430819586208131,13603394.09999998,0.02604547921256976,0.05636270351691665,0.16170665327137382,0.2684119486279358,0.3539713842267518,0.4206009777621767,857398.0790820381,3708977.5549180117,2248183.899042985,11355210.200956974,0.026367673096064,0.037665862271362184,606896.7008541101,286001.4455703374,138.92624964500675,315.4102519542545,0.15496610595402432,0.310662316613392,0.6498298630454759,0.011589713892412534,-0.007746421307587473,0.01638838327241253,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.006451340825318619,-0.008898858952196553,0.028595869256144768
BOL,2030,275,ssp5,1,4336485018.756146,377.92381998975856,41.33121817680812,65.23181865647493,148.4005854017939,106.81620202913443,110.39905758437078,189.6253626923049,0.0030252262443344726,0.005196236601655709,383497.1425115135,802272.8931192701,2526648.3219127036,4217789.422593774,5640963.462391703,6470751.561776757,0.48011701046516164,11474495.094999835,0.013960758452245352,0.02719968327230027,0.08713126447590115,0.1580839338702687,0.22773968516770274,0.28904993491946873,596086.1875192014,2180483.8454807806,1924900.5756461553,9549594.519353738,0.02976077902463868,0.0443689238122759,269105.0494450227,114392.09306649092,194.64819905366605,414.8664721125072,0.15496610595402432,0.310662316613392,0.6498298630454759,0.011589713892412534,-0.007746421307587473,0.01638838327241253,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.00663376622328693,-0.007309506005739541,0.03211542314349414
BOL,2030,276,ssp4,1,5420942392.432455,398.49925339092067,46.7466979993749,64.94944712300722,122.40271145006606,93.67607928653663,96.69657868859625,155.2540463407867,0.003737247152855817,0.006000447487651161,237079.36832582913,919713.1531382015,4042694.441734648,6318428.894603869,7675309.200703717,8513496.211413952,0.5652110928772277,13603394.099999946,0.0031901153028522995,0.01710324964026256,0.09487962356761646,0.19118486939648782,0.2723648366203029,0.3374410776232427,604727.099511315,3961648.5344886803,1741758.9677166848,11861635.132283354,0.04201869915641403,0.0342228053144666,108818.87744594621,128260.49087988293,225.2632086854464,423.9371825661582,0.10465248559582885,0.31400693272960034,0.75040770477076,0.007334612112412528,0.028328430132412527,-0.007284684107587473,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.031148744555530516,0.034606340911683686,0.013357013360509873
BOL,2030,276,ssp5,1,6514267373.086862,567.7171256036744,83.16147184779493,113.65347231747076,219.41620591411,166.53483911579036,170.54146788464288,289.0493958251397,0.006545019070559506,0.01109310146954353,26810.726071206453,135506.5126217571,1094097.604290226,2648615.526004279,3788557.564771074,4715814.186445685,0.4857408955944046,11474495.094999945,0.0010015181089765848,0.0029714020687174785,0.02435527789692151,0.06894628262955818,0.12217462413710692,0.1727208695836777,453517.93309559306,2323052.099904367,1527351.0476489053,9947144.047351087,0.046252128961528444,0.04292886736331404,11590.809947447317,15219.916123759134,349.64847243488975,601.2008455831217,0.10465248559582885,0.31400693272960034,0.75040770477076,0.007334612112412528,0.028328430132412527,-0.007284684107587473,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.035545538176303015,0.04232947808117249,0.01741687868885511
BOL,2030,277,ssp4,1,4369948889.911907,321.2396007781548,23.872180972304726,37.639277645817344,91.82236389333607,64.73082076957671,67.82715175586753,123.03527111445173,0.002433905226597787,0.004414989892236404,1306492.8190830196,2389710.565350443,5248740.640922139,7287389.167287194,8363902.557825862,9224647.25649475,0.5744445949493494,13603394.100000056,0.030378342951914314,0.07013240783609731,0.17898025897091963,0.2754502896753819,0.3509558019492279,0.4099157774890168,1677521.6093896462,2888854.0246103406,4359424.375551815,9243969.7244482,0.028941920458473137,0.03273827094280449,1108264.671301332,198228.14778168758,161.28608949653227,396.67312737138917,0.301734153068428,0.21681483909324323,0.8199167048488141,-0.007833071447587471,0.03092649301241253,0.00853714981241253,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.016504396277746247,0.03175194636122258,0.010872917764450207
BOL,2030,277,ssp5,1,5135002875.798242,447.5144948239,45.673056528103714,73.11330496719778,169.64464231409983,121.3789736406488,119.43073253676285,226.65482743663588,0.004256599245183122,0.008078144937166147,464670.8433622576,756970.9389839927,2317646.5844983985,3572054.468058861,4756399.5393552855,5518747.654810574,0.48547532426869533,11474495.09499975,0.00640099152498374,0.024173225975915914,0.07265955809105444,0.13395192801881425,0.19329387896547262,0.2448897885167088,1071482.1777363077,1705087.8552636763,3688621.6930739344,7785873.401925903,0.030215632985831412,0.04384802355055409,433367.9166760542,31302.92668620326,266.0484214330769,533.4855426835729,0.301734153068428,0.21681483909324323,0.8199167048488141,-0.007833071447587471,0.03092649301241253,0.00853714981241253,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.019966422524501093,0.037434064657431154,0.01251703999105902
BOL,2030,278,ssp4,1,4486109096.091839,329.77866134833477,39.77521716887397,53.24745051184118,100.44505614693512,76.84625332938815,79.08777744049895,126.26563416849373,0.0035921127538838344,0.005734898735965988,349314.8094090408,1520265.5770300145,5150372.741553946,7308481.979565161,8654501.981981074,9647493.65155359,0.5764020284920444,13603394.100000083,0.0060287518804347864,0.028350019607589715,0.13857827723168142,0.24671336951553013,0.3315398616718323,0.4008884848944654,1390126.1178183283,3176249.5161816827,3675154.6767845675,9928239.423215482,0.04724830919570737,0.034903560648895264,274608.46745403187,74706.34195500893,169.77402741257947,389.007871447878,0.26193146216150565,0.3335248406624757,0.7424892663775594,0.02202975169241253,0.019832694912412532,-0.007613867387587472,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.037129148136361145,0.027401984096253384,-0.015160348229860121
BOL,2030,278,ssp5,1,5106999785.2420225,445.0740309669395,64.33284501817415,83.33220958943215,158.65371187273792,120.99296073108503,119.15974581733279,208.50205863277944,0.005412154147611821,0.009470020883938966,43444.17825878318,234453.89813943199,2339232.6554392884,4062360.28400373,5252476.50671736,6252586.222963232,0.5190626511661164,11474495.094999792,0.001491833626537734,0.004892362112965571,0.05530696561028376,0.12841619626929324,0.1961062146913408,0.25775588915605097,917841.1183447603,1858728.9146552293,3138250.9628785593,8336244.132121424,0.053307291006462525,0.038688231699866474,26946.35689344822,16497.821365334956,257.55102688918635,515.668682320933,0.26193146216150565,0.3335248406624757,0.7424892663775594,0.02202975169241253,0.019832694912412532,-0.007613867387587472,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.040020398093126186,0.03203632997172923,-0.016863865504794462
