country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
COD,2030,267,ssp5,1,10738408238.407183,105.7152897979961,16.767713538463646,21.215583116096937,35.185533723292345,28.20055841969464,28.876824039630044,44.16390211921615,0.006969410819171686,0.010658941468912579,34117267.64069754,53507743.0784758,79346963.22528139,86221072.686035,93384076.79359674,95999850.62811577,0.5461265806248743,101578572.5879722,0.09812305618668356,0.2258120087677888,0.457755468828782,0.57834892261452,0.6577250634766887,0.7123663220328117,22783502.145522766,12693048.609475711,56185991.15938933,45392581.42860916,0.07925546941367316,0.0378734040445106,27690916.303168774,6426351.3375287615,21.827765563210683,22.89275714470523,47.897053490021264,177.2814975749298,0.5112207815590486,0.18517149470223604,0.8152669903309007,0.002702346977710525,0.021112568657710523,-0.016845873342289475,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05901779647308003,0.03545592890953286,0.025996609938808035
COD,2030,268,ssp4,1,6367235431.941533,56.29109165915104,10.896272564403612,13.896881131953247,23.85552929397881,18.87620521296603,19.348881821506072,29.59417744791748,0.004669845483028625,0.007142543799378473,58113867.60487055,79059396.06304795,102406420.08863163,110549732.03578584,111526624.88210434,111802889.84748669,0.46297848095447824,113112665.6859908,0.2076236619707951,0.3618039598117957,0.5974969334774898,0.7130808061850568,0.7803008295457106,0.8217333771133057,31104592.650539007,17690443.19345978,69044321.13902792,44068344.546965495,0.0714401596261961,0.04879736164105524,45645594.34114939,12468273.263721164,14.437259584866274,13.823018029208745,36.59845292651847,87.14464167807077,0.6515241181039071,0.1890640389911019,0.5961860076295032,0.008013899537710523,0.013180637177710522,0.02142248539771053,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04706936402515649,0.03645907468656051,0.049413906866898616
COD,2030,268,ssp5,1,9402239501.943474,92.56124852313789,20.419533505451913,25.46012348357965,42.50290989478707,33.981516689183366,34.42765259585434,52.40233837620451,0.008309101241568025,0.012647285017486787,24494286.12413788,45454796.60109864,79481672.8637953,90849464.57635784,98391412.0751949,99219649.2900747,0.4279296617984276,101578572.58797458,0.061292828066628675,0.1720155283077876,0.40767352322070605,0.54999387224628,0.6496447882797541,0.7141982270417083,22756262.59143784,12720288.163559714,55666506.53490465,45912066.05308572,0.07858670294668813,0.06419503578002278,22572440.348221447,1921845.7759164374,26.037339062742387,26.298848879800897,58.44181866589765,133.92966489802328,0.6515241181039071,0.1890640389911019,0.5961860076295032,0.008013899537710523,0.013180637177710522,0.02142248539771053,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0511462874140971,0.04735737231645598,0.061642843907044
COD,2030,269,ssp4,1,5057333856.497805,44.710588560762304,5.347367584941077,7.1250244967577645,14.30244110178435,10.71373279927106,10.226940782472353,19.639012846447795,0.0024682683815426994,0.00473986849876717,74121995.71395043,88414491.3521063,106631296.5600785,110587412.88939592,110994323.83646588,111379967.74057057,0.5408139927081751,113112665.68599685,0.34971456928679107,0.49140700614709537,0.6816679821345035,0.7755007147242937,0.8266764782315102,0.85786673278603,31974805.5062098,16820230.337789845,72846463.36218964,40266202.323808216,0.05720790942222355,0.04665164721493284,61580563.2143808,12541432.499569638,7.405511113089368,7.444509673865522,22.336093810181563,85.18877418622857,0.6529809641193238,0.13309653749100417,0.757841225206734,-0.009505718682289475,-0.009798409722289474,0.03248504797771053,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0316177744924977,-0.0027391373279147535,0.04046026539287495
COD,2030,269,ssp5,1,6549495612.017322,64.47713769893085,7.84999078003475,9.87041545765128,16.78650811605747,13.328461786854376,13.493315081382864,21.84462228753105,0.0032566066124731286,0.005272191522949361,59761205.15472348,72183284.63048306,83336325.1138498,95945228.90022282,97591644.14986393,98391431.24785703,0.5809601203528347,101578572.58797267,0.30024504074535313,0.4342783016979333,0.6000001559909681,0.7001214078983511,0.7640929147663412,0.803768530822723,26757416.623346563,8719134.131648729,65779816.285063006,35798756.30292214,0.07969863912183882,0.0564938639909893,56521191.22914666,3240013.9255768214,10.241697003578865,10.315811178577322,23.019002998708842,140.65599880309148,0.6529809641193238,0.13309653749100417,0.757841225206734,-0.009505718682289475,-0.009798409722289474,0.03248504797771053,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03431012161331748,-0.0059821820580537866,0.04699308594740215
COD,2030,270,ssp4,1,8771128481.496218,77.54329215301857,6.865497507699421,9.765409700027686,21.403702749562687,15.584556224795188,15.536989604954393,28.515201151643257,0.0037001173065655604,0.006790864380043661,54734717.49852485,72824023.69149117,92717933.11989577,102139323.03530024,107884185.12618022,108665586.60955814,0.5860552490492514,113112665.6859961,0.24150667055431163,0.36719592363851206,0.5624570828978754,0.6620794244664594,0.7292382618130296,0.7751487434540795,18049394.751412462,30745641.09258695,41573700.730491556,71538964.95550601,0.045193272443746296,0.026982835869751334,29166405.013532154,25568312.484992716,10.0942596400938,10.343188668665084,34.13343941261226,102.77021887339873,0.29916162870129687,0.25209932370066035,0.6001458586326639,0.01367905249771053,0.014869321037710527,-0.0076884631622894765,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05760301277294233,0.02645868931078832,0.0065488523266263865
COD,2030,270,ssp5,1,13296533257.054214,130.89899688770606,13.882912106062886,19.77012077390234,41.249805201236555,30.509962987569452,30.63882569802461,57.42163392031775,0.007133173091317693,0.013368608117585723,27097894.86814073,42317779.04170104,68062966.76389591,77827278.23000117,89796963.09232964,93261417.59209919,0.5406494078659794,101578572.5879932,0.09703792217907974,0.19178200188537453,0.3810196724790677,0.49441997991004827,0.5758949528334761,0.642283048539903,12126219.134440878,23350331.620557733,30922343.72751565,70656228.8604813,0.05397963462750241,0.03141274203132658,13563849.507773677,13534045.360367058,19.91131305292118,21.40366637078328,56.96509896111764,163.25579602165683,0.29916162870129687,0.25209932370066035,0.6001458586326639,0.01367905249771053,0.014869321037710527,-0.0076884631622894765,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06679809999330977,0.04611076433908479,0.014548614057178222
COD,2030,271,ssp4,1,6914346387.104154,61.12795897055713,9.435040268591704,12.57671002771701,23.289493713769406,17.933101870743208,18.749856387723156,29.452210862742902,0.004525270915775793,0.007108280216467876,57593081.26250963,75292328.16892964,102472237.13214177,108481988.85103221,109503018.53308113,110201813.9510246,0.49678429649777367,113112665.68598865,0.21476697184939256,0.35864183456320187,0.5849667754660131,0.7035626476095743,0.7688530910008237,0.8088814402742203,18317050.114829626,30477985.72916922,42996675.745187394,70115989.94081058,0.05967633891934212,0.03822704452385979,27182758.562491477,30410322.70001815,12.829463977362524,13.33412720921238,39.783943905519465,74.21658106127411,0.29778434361938,0.19636335650389886,0.7990515051156257,-0.010073699922289474,0.02276036455771053,-0.0012609730622894742,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.029757441020419106,0.03833681999707461,0.019114383733456197
COD,2030,271,ssp5,1,10583527483.233156,104.19055134944314,19.381428789534578,25.55336076246809,45.92317261431491,35.738266688391505,36.29089098059167,59.150257621364,0.008758793137721944,0.01427589283563083,22156489.04918896,42705107.728287205,74359806.27158616,91978539.80913033,94015323.6369183,95373218.362204,0.43990883619612253,101578572.58799669,0.05788525236879763,0.15618427877285376,0.3608471615556122,0.5218918880198501,0.62049703731001,0.6826878369087521,15179796.610795295,20296754.144202545,37320701.90848571,64257870.67951161,0.0652606795915216,0.04920470702699699,11878069.807729185,10278419.241459783,26.593610416975505,26.813976090454567,70.0402237102834,124.02491847708876,0.29778434361938,0.19636335650389886,0.7990515051156257,-0.010073699922289474,0.02276036455771053,-0.0012609730622894742,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03861435572087868,0.06040263923838096,0.027870173247705576
COD,2030,272,ssp4,1,12958665096.093615,114.56422689274052,13.817713696379053,18.415527214778887,34.366135858975994,26.390831536877435,27.398112226182004,43.85419979422762,0.0066125242690116565,0.010584194927134458,37870388.44876738,60354438.90115696,86223520.73528671,93974286.22195153,100587457.14125232,104905668.78719458,0.5786428946388602,113112665.68599847,0.11767595158276382,0.24064837694206154,0.4543254341403195,0.5696223263348117,0.6425360373426571,0.6952135217611762,19251890.6178192,29543145.226180103,47669662.655181035,65443003.03081807,0.07035345936793991,0.03099032756662286,25053006.926381804,12817381.522385566,18.94368025165602,19.246519559803584,44.619325273838434,165.51313984303408,0.42774448938331244,0.15239276264432308,0.6488418482283166,0.03609300109771053,-0.002359639902289476,0.03752914447771053,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.08355844569739546,0.026764478752770993,0.03871166394954284
COD,2030,272,ssp5,1,18329497292.964043,180.4464940387378,20.805322986633943,26.29388339876519,48.87756510857723,37.585724253671216,37.669179520315325,62.755447997301744,0.009091442567849977,0.015146004201643646,20200152.550449476,38095748.9275609,62069048.57550729,72348540.9637552,79185695.61420289,82613257.09855306,0.5802717353849636,101578572.58798134,0.05359009805414015,0.1443125019048964,0.3283094835055734,0.44250568964819165,0.5189083808992816,0.5745096102349129,17756866.481584195,17719684.27341512,43177166.44367595,58401406.14432158,0.07865261817073434,0.03547000945478286,17824305.94087974,2375846.609569736,27.26391912315562,28.5510479761649,56.80847705916418,271.8542115978177,0.42774448938331244,0.15239276264432308,0.6488418482283166,0.03609300109771053,-0.002359639902289476,0.03752914447771053,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.09154336371762106,0.037656938204526424,0.03813311337987879
COD,2030,273,ssp4,1,5183838646.104004,45.828984885691796,6.899023393612299,9.273270745428228,17.082712131241653,13.177991438334942,13.106752687117183,21.651625869075914,0.0031633099213556155,0.005225611908619313,71409594.60453852,88270544.02947265,107599946.06284352,110355508.0218231,110504035.72499613,110997459.97670487,0.5060799861147399,113112665.68599346,0.3085403137950979,0.46200516821293397,0.6725840524580613,0.7703659288291558,0.8218971112413342,0.853379138896479,24963134.96686115,23831900.87713843,60313663.41471581,52799002.27128337,0.0693100725780604,0.04329941175042795,50298015.31000424,21111579.29453425,9.595613930429291,9.873908711243004,23.242571780007918,71.6300276933299,0.5292441930705385,0.12325574008060453,0.8008693125230409,0.012583738937710524,-0.012265754202289477,-0.006281513502289475,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.027278991642670114,0.004067598452718979,0.02307196774873832
COD,2030,273,ssp5,1,7158418711.539145,70.47173955252855,9.945614009288244,12.797813884302805,22.47249824685867,17.635156065580738,17.179634167186247,30.15180664513836,0.004146298362655166,0.007277127400222654,46042814.61973597,65662555.15798992,88411116.91987483,95720647.9843074,96321800.97566384,96975211.98180456,0.5257488692137189,101578572.58799711,0.21319692206155783,0.34878011666778913,0.5469597406500605,0.6707720183033109,0.7396645693363737,0.7821564837846381,24471280.980085876,11005269.774912482,58292660.78263493,43285911.805363044,0.07770882303884287,0.05667161169357886,41701554.092091,4341260.527644963,13.290130390671989,13.601341906412827,29.165413986030142,126.09851334562762,0.5292441930705385,0.12325574008060453,0.8008693125230409,0.012583738937710524,-0.012265754202289477,-0.006281513502289475,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.030424593629698737,0.013136635700438548,0.034565723211295696
COD,2030,274,ssp4,1,6258353502.584991,55.32849451146472,9.329505496201184,12.502682997239264,23.07611322220606,17.78939810972266,18.313295486996267,28.825569907430648,0.004419907103585861,0.006957040653290995,57495411.189201616,77414999.26718843,103604973.64410858,109865501.01694238,110799698.6098634,111241435.62528206,0.4634254847852679,113112665.68599772,0.21934189590486844,0.36656358515901377,0.5983863404734395,0.7180020433443546,0.7827552179050594,0.82252445488785,17102941.597845484,31692094.24615437,43112735.77388359,69999929.91211665,0.055982151224844796,0.04412222224967375,25853592.960471783,31641818.228729848,12.806525217480358,13.239483387080865,42.303453015592396,63.35057643583854,0.37512339889922963,0.1530494961159336,0.6583458020920905,0.011609041697710529,0.03583618441771053,-0.0003430219022894747,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03206414766721388,0.04363619351885406,0.0018706261712044814
COD,2030,274,ssp5,1,8662038198.884893,85.27426580424485,16.316341003114893,21.45631459103942,38.95094013208456,30.203627361561985,31.12211674475311,49.67760505703364,0.007511311384476804,0.011989671637015104,28396594.756774243,50274466.791814774,82645576.00794366,94852924.1583752,96943203.0035535,98003410.44942845,0.4288433936232241,101578572.58798233,0.08860329989360777,0.20363330378020192,0.4267777862796792,0.5835015173574658,0.674240098134192,0.731803151224298,15836252.452201221,19640298.302797742,39228943.28956182,62349629.29842836,0.0669794095533115,0.04869758454971756,15443521.448737709,12953073.30803654,22.26942032725551,22.316725763531423,60.29584738399772,100.99010839539928,0.37512339889922963,0.1530494961159336,0.6583458020920905,0.011609041697710529,0.03583618441771053,-0.0003430219022894747,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.037593288261475566,0.05633252815805201,0.0011680613523710193
COD,2030,275,ssp4,1,6100060433.066889,53.92906617549461,5.970375674296236,8.389184623550864,18.186288167408296,13.28773639547958,13.233720011696484,24.72138884065399,0.00314108420827668,0.0058677351512207996,62653808.11956592,81326415.61981578,103676855.04404442,108959916.66881643,109572177.39018437,110493390.58282618,0.5261595677917789,113112665.68599582,0.2833880972308023,0.4169540706858162,0.6285391709973667,0.7343170854727316,0.7924407985287667,0.828523059283657,20156521.322058342,28638514.5219406,47284614.64818131,65828051.03781652,0.05013858435888019,0.03860374425771383,37243029.25892433,25410778.860641606,8.512294065900713,9.531960314225577,26.061158898599896,73.94672180807945,0.3726772711520156,0.23863667843180303,0.6521435313866892,0.01431283711771053,-0.005023298082289476,0.019111506497710526,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02516760883299929,-0.004683907561849443,0.03454629184640301
