country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
VEN,2030,193,ssp4,1,33443888421.27087,925.0451356256019,104.0718883594878,142.91586280029074,318.2248086263433,230.57033571331698,225.47105989397485,433.4109909243736,0.025032469305064118,0.04811858041512549,53374.314762052796,132658.96952113946,2101082.421367284,5116271.928749788,7895368.8077828875,10117307.020839194,0.4873112189597706,36153790.916001305,0.0005038219497168854,0.0012473826142298675,0.010877153625500686,0.04040023584081146,0.07579722117402793,0.11072462700849663,2773251.566752532,4817969.841247413,8473896.284485102,27679894.63151533,0.07116955062546615,0.042375878103415275,30495.8159786117,22878.498783441093,141.78665420060952,166.399941320172,277.46613727619524,1123.2943465086444,0.1893808441495266,0.17353983994286498,0.6675113700513091,0.02251699567724362,0.007187694857243621,0.014928137777243618,4.827255384,1.7834388040000002,4.505814192,0.193450265837,0.129122121245,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.062882075600589,0.022019697418675932,0.04598088496212549
VEN,2030,193,ssp5,1,47323827643.49611,1335.2885648148201,145.76048805015324,214.02157105342627,578.6896247474353,396.3555979004308,378.1171924021639,837.1376555259799,0.0406561068299072,0.09001113580205332,23301.544542134394,54419.16218615758,372523.2235538803,2203208.5077785705,4296285.131063115,5580877.837985816,0.4166560798056934,35440899.3609963,0.000149229431540464,0.00042358992299732553,0.0024781750201694226,0.01400369084525245,0.034662242840762705,0.055789851780437265,2330017.094105295,4354971.127894078,7844707.5733714355,27596191.78762583,0.07420682020161691,0.05868447864050036,16770.47120666839,6531.073335466004,209.15009668338254,273.11864376386177,357.704349085712,1613.1842382380062,0.1893808441495266,0.17353983994286498,0.6675113700513091,0.02251699567724362,0.007187694857243621,0.014928137777243618,4.827255384,1.7834388040000002,4.505814192,0.193450265837,0.129122121245,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.07198698255964686,0.03076402528429223,0.060042613971831305
VEN,2030,194,ssp4,1,15385330724.896994,425.5523510838298,84.67995711110585,113.66013854594937,206.9265165531013,160.2933275495253,166.21467606399617,253.32560140365166,0.03897550000864582,0.05940204688000433,56518.512827553015,281606.55262647604,3471217.802299953,8398475.096803203,13352087.924373668,17577927.484142233,0.4118859402642777,36153790.9159998,0.0004496052740313787,0.0016950050172273598,0.02289591841639852,0.06930249869945157,0.12772613379994208,0.18817593568171503,1253822.418493085,6337398.989506823,4163125.6475907145,31990665.268409207,0.08254197314941963,0.059941026158445286,14467.028126847827,42051.48470070518,109.75801820551041,123.25059543074218,180.66470901648833,457.42096072088276,0.08987993857001152,0.1485106762939821,0.6292349587704887,0.024366920957243618,-0.018003142422756382,-0.017439882222756383,1.72402276,2.607627196,4.4149009,0.035483083175000006,0.165087789245,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.03091766865411061,0.001583087779469805,0.016892978376171097
VEN,2030,194,ssp5,1,19405214142.124935,547.5372942561064,106.89849655481427,146.08558932101508,276.98447666792947,211.53503299447226,218.37801437190316,342.4620001178857,0.049843776627682954,0.07816537523908189,19427.018938353067,92141.3185656595,1714742.962074154,4798489.83336712,8346198.992655676,11808710.6306728,0.3881712758625533,35440899.360998176,0.00012722902353650678,0.0005512981064905894,0.010039052484927988,0.03720065834160002,0.07429776872041202,0.11632479664458158,1115483.8213858586,5569504.400613921,3997785.243692155,31443114.117307346,0.08636895560858879,0.06264579738634624,6453.44189147684,12973.577046876228,138.41110687551225,161.73936810342542,206.4578833754756,590.9032989927432,0.08987993857001152,0.1485106762939821,0.6292349587704887,0.024366920957243618,-0.018003142422756382,-0.017439882222756383,1.72402276,2.607627196,4.4149009,0.035483083175000006,0.165087789245,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.03444816986427157,0.007460585479122761,0.02689691184899501
VEN,2030,195,ssp4,1,12820970785.04579,354.62313799496565,69.98771862138042,92.74023014109292,171.57044819750928,132.1553391693011,135.9786533474377,212.89722807589317,0.03433317891218279,0.05375430952946086,70906.60612027126,464542.22022949404,5649552.663809049,11497089.081199683,16761509.546422197,20608850.763650868,0.4157850821131688,36153790.91600059,0.0005914292389269536,0.002565048848512902,0.041010135984551006,0.10655459316711749,0.17806639040392336,0.246484944443967,2549425.6859124554,5041795.722087447,7629727.211372609,28524063.704627357,0.08088004182833719,0.062124797094257195,28119.65850890314,42786.94761136812,92.45925839684487,102.80043475759277,167.43261583173106,404.6935850199515,0.19651433007691144,0.13471223705512334,0.5541377327682507,0.0024031285372436186,-0.0034572000427563823,0.015712235297243617,2.62918448,3.40116354,2.362947648,0.043542565862000004,0.18781705522800002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.024165561228608246,0.00933207471290709,0.027614012673618404
VEN,2030,195,ssp5,1,17054361854.518007,481.2056737274855,91.86596288992355,124.97618091212003,248.7477641300864,186.86197252110324,193.23666510848562,309.3924963896664,0.04724981849034451,0.07565199538337691,25366.1187706212,138444.6214816583,3046783.075526889,6392850.195257067,9888639.432518547,13609981.40747686,0.38799844069803047,35440899.36099768,0.00015778439702902148,0.0005909906576102322,0.01712943551575814,0.05552870977333891,0.0992900259449281,0.1454824547083124,2173349.552614552,4511638.669384899,7088345.762876582,28352553.59812086,0.08414334742970472,0.06808340865404462,12362.032436007636,13004.086334613554,122.88632716008529,143.22162495964722,202.89865202019004,550.784464620884,0.19651433007691144,0.13471223705512334,0.5541377327682507,0.0024031285372436186,-0.0034572000427563823,0.015712235297243617,2.62918448,3.40116354,2.362947648,0.043542565862000004,0.18781705522800002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.030519476030829384,0.016179877586460334,0.035954842555293354
VEN,2030,196,ssp4,1,19364389369.462048,535.6115881306448,54.301551013958374,81.75889450875658,181.631729252688,131.69531188072227,132.38719893712232,242.49325526448325,0.016620080040594877,0.030442953277637505,736476.844040454,1526252.618511436,5925405.785823153,10820607.458381167,14341838.889481848,17123676.413179275,0.5162965419209771,36153790.916000105,0.003845832098641439,0.014290811628755024,0.05934821593487923,0.1174088727652576,0.17500463615846504,0.22685740470699162,652879.8658061001,6938341.542193987,2308803.236869163,33844987.67913144,0.04889619302379897,0.033034184571682244,124126.44048327752,612350.4035571765,79.65101371188577,86.74608099842807,197.2276044202159,558.6951254715977,0.043004459200193204,0.21558420852590215,0.5968135524438245,-0.002828089902756379,-0.003980923662756385,0.02533600513724362,4.676204448,1.26752004,3.271494836,0.04588554251,0.004913879265,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.03914069116528718,-0.009130194547387727,0.04633150088291971
VEN,2030,196,ssp5,1,26445246217.280888,746.1787565803662,71.65188179281681,115.69930282993334,294.18971317533567,204.94450800263448,203.50565615011263,394.58576375688455,0.025535257510763246,0.049511395792267085,400983.56640854495,948118.5865186785,3414297.4587259567,5999326.140637959,8503973.30632668,10650303.983066747,0.47311290003313555,35440899.36099838,0.002199588510736113,0.009108042596501281,0.0343407935176664,0.06732194225581822,0.1019600653124616,0.1356971953860773,557079.9011112957,6127908.320888694,2191882.7989353742,33249016.562064305,0.047398224517173244,0.03568997776579956,86114.21635403449,314869.35005451046,107.5271820965902,124.79793232296856,221.39743342522806,780.774040121435,0.043004459200193204,0.21558420852590215,0.5968135524438245,-0.002828089902756379,-0.003980923662756385,0.02533600513724362,4.676204448,1.26752004,3.271494836,0.04588554251,0.004913879265,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.04823449792135759,-0.0073072924171427855,0.054853770005687474
VEN,2030,197,ssp4,1,27254475013.99679,753.8483330093945,120.04937866118114,160.01286906980823,298.1091895851076,229.0610293274579,233.39369737039576,379.29440004550844,0.023180729144447798,0.03767162889367723,44988.9941980252,106931.18241322399,1117100.8998434893,4040228.63012297,7544254.921672549,10843397.27646242,0.47989246026878196,36153790.915999115,0.0004312913439699044,0.0010293363605799262,0.006725618134623513,0.02756109809934704,0.06102361481421456,0.10004377730313463,1419145.9035511408,6172075.504448839,4705636.3236856535,31448154.592314407,0.07355149014766281,0.04652575335649291,13500.871860697629,31488.122337327586,155.34496941226968,172.694551900212,304.509499189439,821.0836021524194,0.11421909746644872,0.32230196549353735,0.5692117770317191,0.035855719517243624,0.010103584937243615,0.017470918517243625,3.328766368,3.00096394,4.542045408,0.03936121806,0.153001001074,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.06677844504277197,0.02820548681732271,0.05237581055654528
VEN,2030,197,ssp5,1,37409793969.51946,1055.554307142841,162.18648875051423,226.6298974503728,464.17535197213965,345.40262471125624,353.51029123676744,598.7799036487271,0.03404406038869751,0.05766423129589381,18902.664171378197,44313.00384185881,392465.50219129503,1588530.926416254,3582996.825158842,5349787.762238277,0.44238619468032103,35440899.36099638,0.0001556122535034002,0.00038177263936692307,0.002107524607746,0.010030902938941677,0.0258639926255321,0.045925813265712885,1258818.9512876428,5426169.270712151,4483433.7424426135,30957465.61855601,0.07709825961308372,0.051466034801078656,7414.055738085043,11488.608433293153,218.34182693215425,250.98678937541442,367.6798146435229,1155.1761479045194,0.11421909746644872,0.32230196549353735,0.5692117770317191,0.035855719517243624,0.010103584937243615,0.017470918517243625,3.328766368,3.00096394,4.542045408,0.03936121806,0.153001001074,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.07380757276621419,0.03586916706051224,0.06532559334108679
VEN,2030,198,ssp4,1,11443885592.609495,316.5334893704042,53.21847297030782,72.9439225331565,138.79492384892995,105.86942319104324,109.85055271075134,176.50601603956397,0.020597869949109778,0.03309631015868884,251988.768430788,1832938.5950311627,8714183.32136848,14755437.253825579,19233435.98504716,22193580.74819727,0.434667445880742,36153790.91599907,0.0015676651681598335,0.010146231631046752,0.0744092007145715,0.1591518763910265,0.23709813579062375,0.30509093750254634,2332987.4300005143,5258233.977999387,7234625.503675971,28919165.41232412,0.061419396992049145,0.049292626863029806,57653.90966414503,194334.858766643,74.83217898354388,77.22459084844881,192.5390935576802,347.55281532499527,0.17747719016577174,0.2776079852464082,0.5936408400259103,0.0021793972372436167,0.025325308037243623,-0.007733640642756381,2.317831908,3.284500504,1.1287781319999999,0.17356598962300002,0.04722124463900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.014380391282200922,0.02099305874094104,-0.01758497874994569
VEN,2030,198,ssp5,1,14016055229.038197,395.47684967785517,65.91562960474603,90.43860993764751,185.49889285653828,137.96875139709292,135.62606941351032,240.96058029024837,0.02346751807646755,0.041693656670361484,105835.48627446966,879867.0180450015,5476113.025802293,10158325.57418222,14125280.562262367,16957124.342143655,0.40538012650356037,35440899.360997885,0.0005519861002883074,0.004065826795856458,0.04559976910280642,0.1049653612041428,0.16437063686821432,0.2194998601822773,2001734.7090728444,4683253.512926716,6760198.088596974,28680701.2724005,0.05979911204239593,0.05197139727606891,31962.813449238656,73872.67282523101,92.59489135876895,96.04308469215225,224.51561650352815,435.773346989842,0.17747719016577174,0.2776079852464082,0.5936408400259103,0.0021793972372436167,0.025325308037243623,-0.007733640642756381,2.317831908,3.284500504,1.1287781319999999,0.17356598962300002,0.04722124463900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.01860680832136774,0.025188150915670615,-0.019506238628883565
VEN,2030,199,ssp4,1,22267074681.06697,615.898751331568,126.19962551867658,167.41857493822994,301.61085041788147,234.51471267805573,240.80255102928515,377.28051028546406,0.03129303062085755,0.04902876032895505,31693.017142511417,90659.04032016515,956137.2505923454,3578734.165607272,7194138.716976668,10554216.313478377,0.3925501192746389,36153790.91600012,0.0003232726013187781,0.0007904201967277487,0.005920741284682485,0.023551922489334343,0.05456633207109707,0.09297162568692506,868692.6964622121,6722528.711537759,3223361.567089825,32930429.348910283,0.07498794853344772,0.05668241206529002,5708.246843306986,25984.770299204436,170.62945179076792,175.25930421273907,364.1172295649718,640.5441293789294,0.06024731616389189,0.16084597563873698,0.7556754029904484,0.006356537357243619,0.031214790137243625,0.007181941277243618,3.292320208,4.9785876039999994,4.838063836,0.14387575179800002,0.195600121343,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.033539732010139156,0.0423694684290159,0.037781219982002234
VEN,2030,199,ssp5,1,30059249193.521347,848.1514220996098,192.4679755535488,261.0177196069693,489.01986517677904,375.0187923918742,385.41606315356654,606.1716525800558,0.043763420102867254,0.06882988858650739,11220.10326996766,31575.490291424703,188295.1782258428,904476.6820054369,2315528.998428262,4118763.5491183484,0.3307647385108258,35440899.36099934,0.00010588765421159063,0.00026420942222558143,0.0013225171859403686,0.005494535653633171,0.015243225233192628,0.030292120225712642,726805.573136941,5958182.648863,3041122.045673031,32399777.315326467,0.0791585559538345,0.06706595011749189,2532.3268001255383,8687.776469842125,260.5204212558693,276.3642572012533,455.97654759022777,884.9619114132303,0.06024731616389189,0.16084597563873698,0.7556754029904484,0.006356537357243619,0.031214790137243625,0.007181941277243618,3.292320208,4.9785876039999994,4.838063836,0.14387575179800002,0.195600121343,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.041619662294599236,0.04954637146487073,0.04957807057898256
VEN,2030,200,ssp4,1,20825135643.994785,576.0152702210421,79.89739793718365,111.25585972810123,228.85643109015064,170.05614540912592,174.6004299632298,297.5742914547937,0.0274676128083636,0.04681348964103213,52608.7912366148,284064.8513500578,3752109.9721812215,7595764.922691052,11400394.632062824,14570269.805113565,0.4701940141557891,36153790.91599935,0.00045401489849913786,0.0017793737749276727,0.027108728255831487,0.0705993267585282,0.11888027196374613,0.1677159147675608,2454219.9903292484,5137001.4176706495,7744201.445148038,28409589.470851254,0.07682377994817657,0.05130548992078925,28572.531469195732,24036.259767419084,108.0425934755985,131.94760746660972,187.91161353166882,681.8088756543328,0.1827362807857409,0.3079595084770057,0.6363356227362037,0.031167281117243623,-0.019925240082756382,0.012665909177243619,2.224640256,1.894671004,3.7658307439999996,0.07779897430600001,0.136514354345,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04655769774917884,0.0018947103063462478,0.04046564279466125
