country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
YEM,2030,155,ssp4,1,4213110081.398256,96.39959267343542,18.285470944481975,24.279533796213446,43.87286592052788,34.07619985837066,36.11574222363612,53.34581485700601,0.010982586621068121,0.016222151241158837,9144176.450056909,20888381.162469376,33298875.715977285,39382993.99866945,41323918.09410093,42405960.04235314,0.44057547025233756,43704646.093988314,0.06474762963126608,0.17263460294557773,0.39741594455290047,0.5421381467712987,0.6385495165643248,0.702218571733619,5650099.651761724,12847896.544235194,13078221.695442518,30626424.398551155,0.06348208209863403,0.054058904805663624,4542822.525177549,4601353.924879357,25.100435600309314,25.683263704629493,65.29904369905115,109.6802769950478,0.23269623334581424,0.26572383459975285,0.4900422982837419,-0.032304129766876355,0.003292892233123644,0.008211883813123648,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.027667727207984938,0.0025727994482604988,0.02338981282800101
YEM,2030,155,ssp5,1,5213565001.532944,141.83540731196135,31.629754686333854,42.019660257671276,70.25968621193925,56.139673234805265,58.62996762361741,89.23315585805454,0.017829031285847105,0.02713528238223451,2133602.9641573555,7977459.872182778,19285972.601473257,30733151.848458942,32293946.079056866,34283819.65081895,0.39684883213226785,36757852.64297986,0.012091648734790702,0.053585285710753876,0.2238467079239096,0.3733384001900882,0.49517370681084427,0.5754463795225495,3641319.844695751,8391728.3593024,11023551.403923837,25734301.239071306,0.06975532913328765,0.06404075855714834,1683134.9292614572,450468.0348958979,41.72032006868391,45.72001278644702,93.2045467907852,162.66693429969354,0.23269623334581424,0.26572383459975285,0.4900422982837419,-0.032304129766876355,0.003292892233123644,0.008211883813123648,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.026598254372358632,0.006738904935283507,0.03230560052993581
YEM,2030,156,ssp4,1,4936331695.340716,112.94752701403068,26.022102468902006,33.55112875319056,56.6361436670458,45.09363621011818,47.63573487252338,65.42801900510509,0.014485749213076854,0.01989627907184992,5163519.80129411,14667122.677032594,30835754.468936726,35847706.23592884,40090977.304601654,41056997.53214523,0.41274353884804926,43704646.09399233,0.024521068815740503,0.09552083258472173,0.32727932212845146,0.4756274600016681,0.5791192414436656,0.6495355370755256,1822570.974257941,16675425.22173985,5046120.566053711,38658525.52793939,0.0736696414460657,0.06200556733273081,1072507.0121308847,4091012.7891632244,33.83000667399361,35.29972384904982,80.49499032780089,117.18357612755979,0.09606745233466268,0.2983792684900206,0.3945389919773422,-0.0007761474468763532,-0.024853925926876352,0.003651711253123649,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.019670321672864866,0.001432958511377036,0.008606725390430947
YEM,2030,156,ssp5,1,6086042595.613492,165.57122241939499,45.054760692510484,57.98427059292946,90.97143668293589,74.47785363793268,79.39587471313533,104.6239875711826,0.024143822546773372,0.0318155445630042,344365.0826506327,3215538.226199828,17226760.60213546,24525674.696394727,28464945.45502911,32858074.583611533,0.35737512724358833,36757852.642992094,0.0011807026508844068,0.017616670868732698,0.15056103117886027,0.2968545960313737,0.40296741399771596,0.4940249611137367,1265418.214205331,10767629.989792213,4517452.89371524,32240399.749280125,0.07987713774799533,0.0740311455121327,74766.9724245521,269598.1102260806,56.856544100159276,61.620776166292586,114.1223733678838,172.7801203807557,0.09606745233466268,0.2983792684900206,0.3945389919773422,-0.0007761474468763532,-0.024853925926876352,0.003651711253123649,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.02269801173857733,0.018836627356564772,0.011823672349260184
YEM,2030,157,ssp4,1,4196772334.288954,96.02577092747836,20.129573557270454,27.263066198880733,48.71178335556849,37.98742477722461,41.22790422927322,58.12498212327634,0.012537165278213885,0.017675468139739324,7611784.680158554,18246585.095135614,32199064.39447516,39031778.156752735,42174185.40254649,42635487.713261686,0.40416201490717585,43704646.093993716,0.04869905240597971,0.14124951092955768,0.3740127879253145,0.5289973199150843,0.6285408621308916,0.697351886170902,4096525.6854167287,14401470.51058149,9979679.916536571,33724966.177458,0.06517295895576239,0.0600450128275657,2553242.401119749,5058542.279038805,27.672605728640296,28.991663124114243,73.14549130796868,102.79635939306888,0.1892466221899985,0.2823881512793026,0.4301857155139586,-0.003704402206876352,0.012756387853123649,-0.028249370566876354,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.003947354032335815,0.01032984284310312,-0.011505145454675403
YEM,2030,157,ssp5,1,5059461843.025286,137.64301990553804,34.748811856389025,46.19701309984716,75.71437813739428,60.95569561862071,64.05271675394494,89.48607528053009,0.019478057676592782,0.02721219370384845,1671197.4944320098,6073973.469155082,20579895.034833804,28430296.400437,33987119.39698758,35122498.43272225,0.35832836083302144,36757852.64299107,0.007142244225264803,0.0400011537049182,0.21466520855058716,0.3580075390894843,0.48136994135850947,0.573969285225791,2715651.049753861,9317397.154243268,8634744.206374895,28123108.436618607,0.07438159541025742,0.0706596039904852,1051743.7136538802,619453.7807781298,44.84506719561908,49.76169484132958,100.56306726521828,149.02781781844195,0.1892466221899985,0.2823881512793026,0.4301857155139586,-0.003704402206876352,0.012756387853123649,-0.028249370566876354,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.0030563922239763563,0.014501065082275222,-0.0030055791837454437
YEM,2030,158,ssp4,1,3556115890.4136047,81.3669988944677,20.69544944563885,26.58383537909787,42.81227424718781,34.69805481314283,36.67264079909485,50.207089411977016,0.011151936230616563,0.015267683135081214,9120089.479018789,22017205.486288425,36711665.4881283,40856338.42858685,42923119.46892454,43137669.44877474,0.3908108454059527,43704646.09399474,0.05180556571957026,0.1729318778083722,0.4388618379647225,0.588545454826976,0.6819525834502904,0.7424258495215268,2083061.9311249722,16414934.26487431,5336654.874892015,38367991.21910324,0.07256981894097106,0.06874984558055161,1720829.1836355904,7399260.295383199,25.664159964249695,28.293536574761028,60.44930702690245,84.27646844785257,0.1186286446102682,0.2094652008473304,0.32062752132345074,0.00924100525312365,-0.03222460642687636,-0.007016033866876353,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.016171640294381673,-0.012823346380950063,0.006175425185813266
YEM,2030,158,ssp5,1,3936833662.7019114,107.10184027715862,30.55176944981914,39.28811569080416,60.62065178888381,49.954383739844005,52.30506813232615,70.61646961223798,0.015905666230727318,0.021474056647875425,2432263.21791,10707888.849186035,25692830.766657908,33080093.694688894,35679615.16463686,36006379.03500839,0.3509691594283775,36757852.64299464,0.01300886014480967,0.0691635957690879,0.2974035555667118,0.4669438871910803,0.5836422968293894,0.6620147409972604,1438275.8992352646,10594772.304763913,4748825.493700465,32009027.149297733,0.08460328355013062,0.07608158059477074,611517.4717530527,1820745.7461569475,37.82571847097165,41.32920002065017,81.57122866813951,110.88953487697181,0.1186286446102682,0.2094652008473304,0.32062752132345074,0.00924100525312365,-0.03222460642687636,-0.007016033866876353,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.022771696697394983,-2.2551696029160517e-05,0.011873503104301353
YEM,2030,159,ssp4,1,3729130087.324375,85.32571295289202,21.6181357698201,28.08307561270691,45.75235511008666,36.91771536139678,39.42878890979554,53.065252398803665,0.011990064800114811,0.016136833833565577,7691451.863561919,21016152.603199024,35986090.68224201,40288667.02856754,42688941.24042775,43136530.63643313,0.3884195572467174,43704646.09399736,0.043674845284028235,0.1533117565352921,0.4195849313043306,0.5716341159351763,0.6668070598040476,0.7300288343193405,3067679.499954861,15430316.696044262,6875704.460509725,36828941.63348736,0.07958111218609543,0.07023864641625985,2393738.42594646,5297713.437615457,27.427015882995367,30.15278870489218,56.07123690252492,90.78731794472479,0.17202921982569258,0.22542028301767875,0.2653198033762456,0.013731858253123647,-0.041045939566876355,-0.01795746154687635,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.009987701870949772,-0.021389964170269726,0.014284284290156046
YEM,2030,159,ssp5,1,4223124987.206543,114.89041615739715,33.307640030118876,42.63171945647341,65.23651333975067,53.93411639811204,56.87242633547719,76.20103343102495,0.017294573228261594,0.023172289941848025,1721325.6400594038,8892219.553335434,24542165.737512663,31059111.201556277,35139965.32140783,35943154.59528893,0.35179507664194987,36757852.64299452,0.008410367935636175,0.05249682330614975,0.27147727859424164,0.43964427931966066,0.5569028276447371,0.6388578647069971,2007888.2434775324,10025159.96052109,5842038.228489317,30915814.414508365,0.08902614979344788,0.07792368804804466,743102.1538346191,978223.4862247847,42.15075889549884,45.465991298986516,77.0368664781594,122.04345056707238,0.17202921982569258,0.22542028301767875,0.2653198033762456,0.013731858253123647,-0.041045939566876355,-0.01795746154687635,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.014306698866848322,-0.012354407535531187,0.025160237748156344
YEM,2030,160,ssp4,1,4156928065.842401,95.11409969781431,24.124491059218265,31.244895863944862,51.08540375982502,41.165149811884945,43.441919623457316,59.07080616249269,0.013210434449768988,0.01796308771501096,5879128.955444267,18002970.482567962,33714535.14089552,38912550.953926615,42435193.83567669,42966585.10368703,0.3889829536985101,43704646.09399756,0.030736478582782976,0.11952481237257936,0.3768434156447603,0.5330141637104058,0.630841746529025,0.7001777704212198,1280468.0994683309,17217528.096530423,3201659.303853152,40502986.79014501,0.07653381029323647,0.06859471216536583,669907.7045100082,5209221.250934259,31.58053715933132,32.84117060721004,71.03124593836993,97.01778875664236,0.0829241916807085,0.26084260092114864,0.22882363693635463,0.0016703534531236491,-0.027479136826876353,-0.009562219546876354,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.005059537304911377,-0.006147129577527499,0.016843736440868007
YEM,2030,160,ssp5,1,4812553959.330576,130.92587333844338,38.674462996580694,48.951890839173764,75.06051105676889,62.00620094797133,65.75549839913793,85.38018797231979,0.019995863646058862,0.025963617314651268,913506.3889577335,5456273.21244418,22780478.80642081,28541573.480001785,33632056.63662694,35680617.55427224,0.34865686342925883,36757852.642996065,0.003871233425762189,0.03158836251738895,0.22032227909231986,0.3833549249860565,0.5008038899229122,0.5907178875634523,969397.3077456687,11063650.896253644,2904975.5743667977,33852877.06862935,0.08511707852319979,0.07829715139882237,155437.36887319197,758069.0200845415,50.34523231301024,51.37423185844276,96.39555887532798,133.88898102016833,0.0829241916807085,0.26084260092114864,0.22882363693635463,0.0016703534531236491,-0.027479136826876353,-0.009562219546876354,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.006580099353287405,0.010140392894882888,0.025587082009370654
YEM,2030,161,ssp4,1,4654679133.876071,106.5030734687745,22.812440036121608,30.295107191022208,52.22110764025147,41.258107415636836,44.58671204016817,60.994066171066095,0.013558559148461753,0.01854793986918239,6401151.714748888,17179947.518745776,30594849.989189308,38038560.03124906,39575338.759845935,42664110.20671998,0.41129757713821946,43704646.09399431,0.03527059128585371,0.11845351202425417,0.34514725127629464,0.492908583174471,0.5929088263481903,0.6665809815542443,3646020.873609289,14851975.322388448,9244549.017634599,34460097.07636048,0.0724318264363902,0.061345083573401654,2632525.2460595528,3768626.4686893346,30.333749692552388,32.75590824758378,68.43352413712688,116.7159238300424,0.17653915736117753,0.1369951308601354,0.457061401526332,-0.016561018966876354,-0.030265565026876357,-0.008080114186876354,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.005238016830670489,-0.013617364145333655,0.0035802903950106213
YEM,2030,161,ssp5,1,5768601520.731464,156.9352153608461,41.017514964129795,53.63096168701791,86.63201394454123,70.13148781577955,72.25241960366583,106.8980615021377,0.02197153950112365,0.03250707718539295,807826.7198370697,3837856.4889105903,17731856.28891725,23671792.589282688,30952160.218623605,35041784.24457723,0.34613192286116545,36757852.642985,0.003070344597595515,0.024280865549687863,0.1661193652320857,0.29885032172278536,0.4150809675892972,0.513979671810126,2210646.173081314,9822402.030916348,7713932.500326506,29043920.142670266,0.08388025307203899,0.07506734062727276,463141.0845524596,344685.63528461,54.23916484302642,57.84491223241356,97.2716023913307,172.7815983873655,0.17653915736117753,0.1369951308601354,0.457061401526332,-0.016561018966876354,-0.030265565026876357,-0.008080114186876354,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.008231349661605547,-0.005510618244873089,0.010149382940636498
YEM,2030,162,ssp4,1,3288169215.5267463,75.23614785610084,17.815039206362616,23.47258456010319,38.965077288207155,31.218830924155167,33.68929957601523,45.77215797916188,0.010244719560395892,0.013919046346232018,12130426.428373082,24064832.89233894,37356587.99007951,41053881.97414561,43082700.5670593,43220839.60247418,0.40012397975992975,43704646.093997136,0.07337371139502677,0.20688138531094818,0.4736101102881182,0.6178839109278632,0.7039955569394691,0.7606544467716417,3028725.184625492,15469271.011373913,6900139.893934363,36804506.20006289,0.07304515267311061,0.06575335100887297,2800428.949112597,9329997.479260484,23.092372568748893,25.05027899841103,51.972163734985315,79.59769923933005,0.16608486224303803,0.25214105718357194,0.27995768764641815,-0.005382653746876347,-0.022809630106876356,-0.042327986626876354,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.029105128998948127,-0.01950759546658165,-0.0182298897411729
YEM,2030,162,ssp5,1,3647581844.5837884,99.23272395724167,27.15251386122849,35.31407424014552,55.44010316312698,45.377088701636254,47.51670957978669,65.32715985462931,0.014449554315586331,0.01986560839229505,3369379.0648094765,12776287.641522506,26598964.33483586,33313531.035636712,35801904.00022662,36119114.793197006,0.35947041219011366,36757852.642994374,0.020464110965137998,0.0933452996390557,0.3340819562159881,0.503079974171211,0.6115702288142235,0.6851897482463316,2001870.2042971195,10031177.999701586,5908347.528912167,30849505.114085685,0.08359569585646241,0.07380651001719321,1002895.2055833119,2366483.859226166,33.41597237667946,37.867506843672125,69.68005705211425,104.89269891748633,0.16608486224303803,0.25214105718357194,0.27995768764641815,-0.005382653746876347,-0.022809630106876356,-0.042327986626876354,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.033978617044632675,-0.015496629856128319,-0.009659908082112145
