country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BRA,2030,194,ssp5,1,209182907172.78302,972.8533963156256,121.47095015039886,180.35002732846937,401.69717387982917,291.0236006041493,301.2902782435273,521.0269691269068,0.006277201483169495,0.010855283092576815,277830.46897595807,378732.9796598359,8768144.830222275,19563883.698257484,31576326.214464627,42294081.6107086,0.46821171379618953,215019969.05699646,0.0008867145745065315,0.0011251002127439023,0.006396601616813511,0.026063647481227536,0.049381456578025854,0.07379873245978051,6722996.707765302,27388864.80923449,29233986.229515135,185785982.82748136,0.07398120749579228,0.04318432182828593,69659.29222184235,208171.17675411576,351.2352828558251,1070.6668862912131,0.1284187365469104,0.1461257008017492,0.6886126265592947,0.027207776432571815,-0.015162286947428185,-0.014599026747428186,1.72402276,2.607627196,4.4149009,0.035483083175000006,0.165087789245,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.02234802049737894,0.021018370845016454,0.01594620886294762
BRA,2030,195,ssp4,1,160632512962.98218,739.1738027733118,97.29066914048454,132.97948399992873,286.37341960793407,209.67645180393137,205.3386216143614,374.8260021900846,0.00483028232396078,0.008817218108826649,698458.8900918333,1022801.0048615618,14921352.824961124,35853178.45173717,52878835.462917596,68297002.07990073,0.49066184433524107,217313590.3359999,0.0021123959286414497,0.0026986259975818627,0.014844359365559107,0.04841475861959263,0.08752099137907321,0.12528266449235922,12568984.411198655,24565187.867801428,48788923.870817855,168524666.46517974,0.073649250320717,0.04010069943333513,282366.9137842529,416091.9763075806,306.69604233783895,864.3787651819903,0.25493624752568794,0.1324764028602247,0.6218585756401018,0.005243984012571815,-0.0006163445674281856,0.018553090772571813,2.62918448,3.40116354,2.362947648,0.043542565862000004,0.18781705522800002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.016557362497186645,0.024372607255791046,0.020811530701575487
BRA,2030,195,ssp5,1,183351006585.09824,852.7161797539543,110.38548453461769,151.6996805319924,341.88717857495294,246.79342955347266,243.54240649223675,463.23123561762407,0.005574647114034535,0.010603289619907552,435918.7132581344,518443.125070253,11501742.550609296,26368363.42777667,42500080.478572614,55483692.45633354,0.47273676715414215,215019969.05698755,0.0013979978477722836,0.0017105966041900073,0.007424141378540916,0.03514560997380525,0.06790136529847669,0.09979011690922758,10834723.064097688,23277138.452901267,45453486.530877024,169566482.52610913,0.06989644138707254,0.04015677950203114,138159.04252418442,297759.6707339498,383.5670191926727,978.474907144317,0.25493624752568794,0.1324764028602247,0.6218585756401018,0.005243984012571815,-0.0006163445674281856,0.018553090772571813,2.62918448,3.40116354,2.362947648,0.043542565862000004,0.18781705522800002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.01781004266338715,0.02739350868033852,0.020592450105526128
BRA,2030,196,ssp4,1,239229468484.02792,1100.8490914633696,39.30885116596479,90.8239815260946,306.68663409696967,198.7553078115321,199.279754935925,439.9338601192142,0.002661245092678195,0.005875016389505677,10682643.215081707,14710329.215995172,25442273.886344068,40455768.96024327,52040681.10532984,63571644.96881978,0.5788115121124598,217313590.33599624,0.025337874510801675,0.038257115888013705,0.06531931171418456,0.09454957466569809,0.12395691280265093,0.15207830051921786,3979654.877307717,33154517.401692204,18370665.970761787,198942924.365235,0.029736189683037637,0.018796073199388103,1014969.2879160347,9667673.927165668,352.6698529215675,1169.937001583142,0.07280282415693162,0.21247426454696622,0.6597931837647302,1.2765572571817735e-05,-0.0011400681874281886,0.028176860612571818,4.676204448,1.26752004,3.271494836,0.04588554251,0.004913879265,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.032612349661293116,-0.008781457022991712,0.03803215698409068
BRA,2030,196,ssp5,1,282855961976.4294,1315.4869439193665,30.849256982757787,97.81203568584866,390.9900093582951,244.40102252207186,247.9241837200014,566.7775594925722,0.0032227956100495387,0.00736760812599941,13789666.521596543,16769615.447878059,24215113.826283514,33614136.73444966,41890323.31537043,51406208.86489555,0.5575894213872951,215019969.05699545,0.03429540340654141,0.04819750131311495,0.07152524937862753,0.09272027241441495,0.11339768116470852,0.13359790995885118,3678889.531947876,30432971.98505191,17892443.39891096,197127525.65808532,0.029440200895699802,0.0182139780835957,735669.6146549955,13053996.90694155,371.99962232723465,1401.1233533595062,0.07280282415693162,0.21247426454696622,0.6597931837647302,1.2765572571817735e-05,-0.0011400681874281886,0.028176860612571818,4.676204448,1.26752004,3.271494836,0.04588554251,0.004913879265,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.035201612308788155,-0.006752138478055558,0.04031523355563449
BRA,2030,197,ssp4,1,335465721513.6506,1543.6941656293604,167.47249073115387,236.30851847725503,515.2826666728217,375.7955925750384,372.93177205665194,695.646286780146,0.0036429925005275615,0.006795436580219673,553562.3680443161,656349.5926296592,2325475.852267225,10804512.213108288,19670819.986913033,31408591.830296893,0.5396785021410984,217313590.33599505,0.0017188910596599878,0.002110441858822631,0.004252236486229627,0.010599900745522167,0.024518059304945848,0.04243629176320858,7650899.365415751,29483272.913584035,32635563.63394127,184678026.70205545,0.06557065616839082,0.03285584743394547,166866.90324500308,386695.46479931305,565.2772737508684,1716.5960928680488,0.1572961911783738,0.31803855593438324,0.635257919023195,0.03869657499257182,0.012944440412571812,0.02031177399257182,3.328766368,3.00096394,4.542045408,0.03936121806,0.153001001074,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.05890283573278543,0.04366535398757221,0.04774824937748989
BRA,2030,197,ssp5,1,385789334052.5454,1794.2023512722028,187.81967069742763,274.17526047275925,647.5028275099633,460.8390439913613,464.5618065138278,856.2110168563403,0.004416234615336963,0.008139344814092633,402001.78694756085,452638.70478707016,1130708.3329168018,5164291.386864724,15367778.964949979,23588085.909541164,0.5155376055407589,215019969.05699426,0.0013573083499654717,0.0016064504008734613,0.0025005615235510112,0.006343480612902798,0.017522979078410775,0.03233794375581747,7220271.497652949,26891590.019347154,31767431.950812254,183252537.10618046,0.06901832775608387,0.03504417750011205,94872.42439134797,307129.3625562129,625.7636060039904,1996.7550630389808,0.1572961911783738,0.31803855593438324,0.635257919023195,0.03869657499257182,0.012944440412571812,0.02031177399257182,3.328766368,3.00096394,4.542045408,0.03936121806,0.153001001074,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.06032395858941553,0.04774508711981551,0.05126554117761728
BRA,2030,198,ssp4,1,132491905810.27821,609.6807181061511,48.71896160830418,79.17750106744369,201.484304359299,140.33090271337133,143.77364465458618,284.0084348144907,0.00367989097090496,0.007269204849369842,2788282.4848656096,12586038.500576036,33558316.22023508,58022601.09360029,76045665.22335918,91157959.41659361,0.515375443160919,217313590.33600104,0.002964513723444085,0.018206928153051413,0.065403645312396,0.1147675362173932,0.16394527374570134,0.20843700614984606,11873308.792823028,25260863.486176956,46602385.4025995,170711204.93339956,0.0426960956115684,0.027644537148763866,345046.49072532565,2443235.9941402846,320.55250132009576,688.6097174924939,0.23234942986136717,0.273827653380441,0.6569729543425262,0.005020252712571813,0.02816616351257182,-0.004892785167428184,2.317831908,3.284500504,1.1287781319999999,0.17356598962300002,0.04722124463900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.0043128258323010815,0.02496829072684492,-0.030439566766996218
BRA,2030,198,ssp5,1,145637024002.43112,677.318598087158,46.95999809773889,82.34064424326895,234.6011472156721,158.47089572947056,162.43180096945326,336.88667114575895,0.004042867558344035,0.008384984870480125,6242658.923565883,13667781.464576866,31356544.75934812,50772958.88040959,65171973.84795893,77881595.66710922,0.49852149457268946,215019969.05698842,0.0055430016934017185,0.022338089960029853,0.06451846855747873,0.10599163550588847,0.14728892846084207,0.18482512064850762,10552782.069388993,23559079.44760906,44081213.845343985,170938755.2116461,0.038917849549863645,0.02590909247463865,164327.39424633345,6078331.529319549,389.83498068453855,751.4540789502719,0.23234942986136717,0.273827653380441,0.6569729543425262,0.005020252712571813,0.02816616351257182,-0.004892785167428184,2.317831908,3.284500504,1.1287781319999999,0.17356598962300002,0.04722124463900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.004802414996858628,0.02882839831561701,-0.035858604220025736
BRA,2030,199,ssp4,1,259743258241.98398,1195.2462698737875,199.12113096651336,275.3405427775373,533.7058244208107,404.523183599174,415.69447588655,680.3410918453535,0.008568774319692034,0.014023975815417679,231225.9363364689,325116.87237757834,1511543.4111626348,5414519.764041333,12550644.003238,21862189.529554598,0.4265402162225521,217313590.33599943,0.00045448744168410433,0.0007582040352171449,0.002266641692729939,0.006410232366777918,0.015179078395019325,0.027754166104816493,5692101.220915848,31442071.058084156,25330887.89706778,191982702.438928,0.06368953377201161,0.049019280814444996,93618.46208213548,137607.4742543334,641.9830034831837,1268.245814105977,0.09326079568358567,0.15832767328863,0.8010057507933777,0.009197392832571816,0.03405564561257182,0.010022796752571814,3.292320208,4.9785876039999994,4.838063836,0.14387575179800002,0.195600121343,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.027850083429079353,0.05392527324797025,0.03520243377234378
BRA,2030,199,ssp5,1,307037855628.5887,1427.9504223498259,243.92558390528993,342.22577815106666,694.6205287265236,518.4231534387951,522.3073578720353,913.6752660498965,0.010472972016714958,0.018320430201654424,133264.67923958442,191232.4956387563,761037.7849874612,2983025.272160355,7392189.122987239,12661814.716738734,0.3943913556914319,215019969.05699807,0.00028910920147743626,0.0004782238239525528,0.0012028999205625284,0.003602354411199378,0.008644771809937028,0.01613195255153617,5640120.21388278,28471741.303117506,25047898.350549337,189972070.7064502,0.0658308822863929,0.05324308882174863,58833.477028036534,74431.20221154788,708.2775378284074,1522.8395983750424,0.09326079568358567,0.15832767328863,0.8010057507933777,0.009197392832571816,0.03405564561257182,0.010022796752571814,3.292320208,4.9785876039999994,4.838063836,0.14387575179800002,0.195600121343,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.03023799150983053,0.05879074646032767,0.038477910362454404
BRA,2030,200,ssp4,1,238022248606.70526,1095.293894130998,113.1828353304214,157.01618471524725,377.6954276880242,267.3558062016357,258.7428093802521,527.0544428615333,0.0040230340620507985,0.008194847931294767,506995.1672825971,694903.0266264575,8636662.564506892,25933062.170370895,40262303.984597,51719951.69020955,0.5136088401647403,217313590.33599797,0.0011637714366644317,0.001719846503528515,0.0086698084303449,0.03283067347353097,0.06379617081375005,0.09334956169897392,12797914.180978624,24336258.0980214,49690390.75190071,167623199.5840982,0.06887567694923656,0.041294883659115475,313446.4814444148,193548.68583818225,317.0504224694928,1325.997175675116,0.2385891340116673,0.30385112026551114,0.6949244187407168,0.03400813659257182,-0.017084384607428185,0.015506764652571815,2.224640256,1.894671004,3.7658307439999996,0.07779897430600001,0.136514354345,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.03624904005677765,0.018230064786726397,0.0342089595831776
BRA,2030,200,ssp5,1,273602822497.2442,1272.453082833042,128.0536941794184,179.54664784161054,465.0860892215386,322.31636853157454,302.07274974774293,665.2718318687022,0.004570632474662691,0.010066161352709532,319159.3307617915,399799.10452919576,4497356.870634086,20737096.20809477,33468691.405078042,42734287.27304523,0.49062791507550885,215019969.05698475,0.0008215118526355026,0.0011398427043778823,0.004635751712708155,0.0227093189026266,0.0488643040590357,0.07457737091798314,11339982.267097022,22771879.24990097,47016036.89165031,168003932.16533595,0.07123470747292814,0.043233197143217376,160263.84304894184,158895.4877128496,364.5692762983801,1526.5251035959561,0.2385891340116673,0.30385112026551114,0.6949244187407168,0.03400813659257182,-0.017084384607428185,0.015506764652571815,2.224640256,1.894671004,3.7658307439999996,0.07779897430600001,0.136514354345,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.037095305914690124,0.02047182705088546,0.03651525369310282
BRA,2030,201,ssp4,1,173912654900.91208,800.28430174117,88.37781680167579,136.91569160285934,320.81173479570856,228.86371319928395,235.09790951746407,426.36386382228096,0.005929784482099235,0.010754012354301365,532155.1939315816,1397681.659019035,16943928.071131103,29886371.026772182,45088275.57153404,59667791.167145886,0.465320126393015,217313590.33600122,0.0015367695298828267,0.0026037714539155063,0.02119112276946966,0.049986020766847876,0.08045922538383767,0.11280577945791463,8091891.857398597,29042280.42160127,33504992.165162195,183808598.17083633,0.05217027880776621,0.03645452897043505,155526.55364454622,376628.64028703526,442.25930286891617,865.5458014834078,0.15462929121320712,0.16291968585772765,0.6550690997381846,0.038389426172571815,0.03668649411257182,0.017105440892571815,1.245036404,3.2187525040000002,1.44237334,0.186436211342,0.107946496619,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.013872905401179247,0.03744447802539819,0.002022821322753776
BRA,2030,201,ssp5,1,192234692006.85294,894.0318094636763,87.72689271438428,142.0443217555022,357.8460385940922,249.94518017479723,254.07452459157923,495.3250594189187,0.006236939845836398,0.012159080508748983,340702.9574899867,1325740.961970015,16530141.710177463,27850338.247751597,40548480.542786546,53385988.86897218,0.4555031386681979,215019969.0569995,0.0011100985397870745,0.0016919656469465785,0.02162155395243285,0.04915533244489562,0.07627210243229782,0.10469545804207757,7546210.49762242,26565651.019376904,32426843.928820085,182593125.12817603,0.05306002552083253,0.033775585295488575,83438.82071349407,257264.13677649258,478.34440428206875,967.8540336111503,0.15462929121320712,0.16291968585772765,0.6550690997381846,0.038389426172571815,0.03668649411257182,0.017105440892571815,1.245036404,3.2187525040000002,1.44237334,0.186436211342,0.107946496619,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.012327752599644137,0.04050068369903026,-0.0013295427749393518
BRA,2030,202,ssp4,1,136769469157.95747,629.3645461680109,74.20220399839582,105.84913331623923,241.50630686758132,173.67772009191032,175.57961365366867,323.11506156598006,0.004402180814225234,0.00810123051995474,700168.6522863035,1807617.1332844899,24056278.57848897,44970110.50614593,64049500.6076284,81442243.23358148,0.4925913504530539,217313590.33599678,0.0022931827522335497,0.0034210116877676604,0.033207461327863626,0.07701916283820028,0.12093843370354466,0.16377943281351712,8771166.476762883,28363005.802236892,36159039.37183863,181154550.96415976,0.06708206943084163,0.03502696766153139,172155.86015759106,528012.7921287125,287.64514922267597,697.572852625141,0.18962803045026236,0.22490381849421387,0.5828388856026452,-0.019352285847428187,0.0035739443125718147,0.006678569972571817,4.3086246720000005,2.352430308,2.225061868,0.08493746071500001,0.155527633628,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.009723970377258029,0.016959266656534355,0.006570730553989934
